ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1439889715.19049,dbt3,9175,10,mark,psql,,-1,2015-08-18 05:20:55.463052-04,2015-08-18 05:20:55.464381-04,2015-08-18 05:20:55.464539-04,f,"select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'AFRICA'
	and o_orderdate >= date '1995-01-01'
	and o_orderdate < date '1995-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2015-08-18 05:20:55.464541-04
1439889715.19049,dbt3,9184,10,mark,psql,,-1,2015-08-18 05:20:55.468038-04,2015-08-18 05:20:55.469403-04,2015-08-18 05:20:55.469542-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1994-02-01'
	and o_orderdate < cast(date '1994-02-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-18 05:20:55.469543-04
1439889715.19049,dbt3,9188,10,mark,psql,,-1,2015-08-18 05:21:05.528322-04,2015-08-18 05:21:05.52979-04,2015-08-18 05:21:05.52994-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u3'
USING DELIMITERS '|';",active,2015-08-18 05:21:05.529941-04
1439889715.19049,dbt3,9209,10,mark,psql,,-1,2015-08-18 05:21:55.187285-04,2015-08-18 05:21:55.190494-04,2015-08-18 05:21:55.190494-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 05:21:55.1905-04
1439889715.19049,dbt3,9210,10,mark,psql,,-1,2015-08-18 05:21:55.187464-04,2015-08-18 05:21:55.190517-04,2015-08-18 05:21:55.190517-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 05:21:55.19052-04
1439889715.19049,dbt3,9211,10,mark,psql,,-1,2015-08-18 05:21:55.187952-04,2015-08-18 05:21:55.190483-04,2015-08-18 05:21:55.190483-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 05:21:55.190488-04
1439889715.19049,dbt3,9213,10,mark,psql,,-1,2015-08-18 05:21:55.188182-04,2015-08-18 05:21:55.190385-04,2015-08-18 05:21:55.190385-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 05:21:55.190392-04
1439889715.19049,dbt3,9212,10,mark,psql,,-1,2015-08-18 05:21:55.188189-04,2015-08-18 05:21:55.190516-04,2015-08-18 05:21:55.190516-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 05:21:55.190519-04
1439889775.19022,dbt3,9176,10,mark,psql,,-1,2015-08-18 05:20:55.463478-04,2015-08-18 05:20:55.464803-04,2015-08-18 05:20:55.464959-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-18 05:20:55.464961-04
1439889775.19022,dbt3,9200,10,mark,psql,,-1,2015-08-18 05:21:06.048956-04,2015-08-18 05:21:06.050545-04,2015-08-18 05:21:06.050722-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '112 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-18 05:21:06.050723-04
1439889775.19022,dbt3,9165,10,mark,psql,,-1,2015-08-18 05:20:55.459997-04,2015-08-18 05:20:55.461245-04,2015-08-18 05:20:55.46137-04,f,"select
	sum(l_extendedprice * l_discount) as revenue
from
	lineitem
where
	l_shipdate >= date '1995-01-01'
	and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
	and l_discount between 0.08 - 0.01 and 0.08 + 0.01
	and l_quantity < 24;",active,2015-08-18 05:20:55.461371-04
1439889775.19022,dbt3,9169,10,mark,psql,,-1,2015-08-18 05:20:55.461293-04,2015-08-18 05:20:55.462601-04,2015-08-18 05:20:55.462746-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-18 05:20:55.462747-04
1439889775.19022,dbt3,9182,10,mark,psql,,-1,2015-08-18 05:20:55.466896-04,2015-08-18 05:20:55.468211-04,2015-08-18 05:20:55.468361-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'RUSSIA'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-18 05:20:55.468363-04
1439889775.19022,dbt3,9183,10,mark,psql,,-1,2015-08-18 05:20:55.467214-04,2015-08-18 05:20:55.468488-04,2015-08-18 05:20:55.468639-04,f,"select
	o_year,
	sum(case
		when nation = 'CHINA' then volume
		else 0
	end) / sum(volume) as mkt_share
from
	(
		select
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) as volume,
			n2.n_name as nation
		from
			part,
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2,
			region
		where
			p_partkey = l_partkey
			and s_suppkey = l_suppkey
			and l_orderkey = o_orderkey
			and o_custkey = c_custkey
			and c_nationkey = n1.n_nationkey
			and n1.n_regionkey = r_regionkey
			and r_name = 'ASIA'
			and s_nationkey = n2.n_nationkey
			and o_orderdate between date '1995-01-01' and date '1996-12-31'
			and p_type = 'ECONOMY ANODIZED BRASS'
	) as all_nations
group by
	o_year
order by
	o_year;",active,2015-08-18 05:20:55.46864-04
1439889775.19022,dbt3,9175,10,mark,psql,,-1,2015-08-18 05:20:55.463052-04,2015-08-18 05:20:55.464381-04,2015-08-18 05:20:55.464539-04,f,"select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'AFRICA'
	and o_orderdate >= date '1995-01-01'
	and o_orderdate < date '1995-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2015-08-18 05:20:55.464541-04
1439889775.19022,dbt3,9184,10,mark,psql,,-1,2015-08-18 05:20:55.468038-04,2015-08-18 05:20:55.469403-04,2015-08-18 05:20:55.469542-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1994-02-01'
	and o_orderdate < cast(date '1994-02-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-18 05:20:55.469543-04
1439889775.19022,dbt3,9188,10,mark,psql,,-1,2015-08-18 05:21:05.528322-04,2015-08-18 05:21:05.52979-04,2015-08-18 05:21:05.52994-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u3'
USING DELIMITERS '|';",active,2015-08-18 05:21:05.529941-04
1439889775.19022,dbt3,9224,10,mark,psql,,-1,2015-08-18 05:22:55.187924-04,2015-08-18 05:22:55.190217-04,2015-08-18 05:22:55.190217-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-18 05:22:55.19022-04
1439889775.19022,dbt3,9225,10,mark,psql,,-1,2015-08-18 05:22:55.188089-04,2015-08-18 05:22:55.190047-04,2015-08-18 05:22:55.190047-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-18 05:22:55.190052-04
1439889775.19022,dbt3,9226,10,mark,psql,,-1,2015-08-18 05:22:55.188443-04,2015-08-18 05:22:55.190219-04,2015-08-18 05:22:55.190219-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-18 05:22:55.190222-04
1439889775.19022,dbt3,9228,10,mark,psql,,-1,2015-08-18 05:22:55.188499-04,2015-08-18 05:22:55.190197-04,2015-08-18 05:22:55.190197-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-18 05:22:55.1902-04
1439889775.19022,dbt3,9227,10,mark,psql,,-1,2015-08-18 05:22:55.188505-04,2015-08-18 05:22:55.19019-04,2015-08-18 05:22:55.19019-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-18 05:22:55.190195-04
1439889835.19683,dbt3,9176,10,mark,psql,,-1,2015-08-18 05:20:55.463478-04,2015-08-18 05:20:55.464803-04,2015-08-18 05:20:55.464959-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-18 05:20:55.464961-04
1439889835.19683,dbt3,9200,10,mark,psql,,-1,2015-08-18 05:21:06.048956-04,2015-08-18 05:21:06.050545-04,2015-08-18 05:21:06.050722-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '112 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-18 05:21:06.050723-04
1439889835.19683,dbt3,9165,10,mark,psql,,-1,2015-08-18 05:20:55.459997-04,2015-08-18 05:20:55.461245-04,2015-08-18 05:20:55.46137-04,f,"select
	sum(l_extendedprice * l_discount) as revenue
from
	lineitem
where
	l_shipdate >= date '1995-01-01'
	and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
	and l_discount between 0.08 - 0.01 and 0.08 + 0.01
	and l_quantity < 24;",active,2015-08-18 05:20:55.461371-04
