ctime,relname,pid,mode,granted
1439889715.19048,customer_c_mktsegment_c_custkey_idx,9169,AccessShareLock,t
1439889715.19048,customer_c_nationkey_c_custkey_idx,9184,AccessShareLock,t
1439889715.19048,customer_c_nationkey_c_custkey_idx,9175,AccessShareLock,t
1439889715.19048,customer_c_nationkey_c_custkey_idx,9183,AccessShareLock,t
1439889715.19048,customer_c_nationkey_c_custkey_idx,9169,AccessShareLock,t
1439889715.19048,customer_c_phone_idx,9184,AccessShareLock,t
1439889715.19048,customer_c_phone_idx,9183,AccessShareLock,t
1439889715.19048,customer_c_phone_idx,9175,AccessShareLock,t
1439889715.19048,customer_c_phone_idx,9169,AccessShareLock,t
1439889715.19048,customer_c_phone_idx_c_acctbal,9184,AccessShareLock,t
1439889715.19048,customer_c_phone_idx_c_acctbal,9183,AccessShareLock,t
1439889715.19048,customer_c_phone_idx_c_acctbal,9175,AccessShareLock,t
1439889715.19048,customer_c_phone_idx_c_acctbal,9169,AccessShareLock,t
1439889715.19048,lineitem,9165,AccessShareLock,t
1439889715.19048,lineitem,9183,AccessShareLock,t
1439889715.19048,lineitem,9188,RowExclusiveLock,t
1439889715.19048,lineitem,9175,AccessShareLock,t
1439889715.19048,lineitem,9184,AccessShareLock,t
1439889715.19048,lineitem,9169,AccessShareLock,t
1439889715.19048,lineitem,9176,AccessShareLock,t
1439889715.19048,lineitem,9200,AccessShareLock,t
1439889715.19048,lineitem,9182,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx,9182,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx,9183,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx,9188,RowExclusiveLock,t
1439889715.19048,lineitem_l_orderkey_idx,9175,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx,9184,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx,9169,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx,9176,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx,9200,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx,9165,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_l_returnflag,9200,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_l_returnflag,9169,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_l_returnflag,9176,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_l_returnflag,9188,RowExclusiveLock,t
1439889715.19048,lineitem_l_orderkey_idx_l_returnflag,9183,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_l_returnflag,9184,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_l_returnflag,9175,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_l_returnflag,9182,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_l_returnflag,9165,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part1,9182,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part1,9175,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part1,9188,RowExclusiveLock,t
1439889715.19048,lineitem_l_orderkey_idx_part1,9184,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part1,9169,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part1,9176,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part1,9200,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part1,9165,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part1,9183,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part2,9182,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part2,9175,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part2,9183,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part2,9165,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part2,9200,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part2,9176,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part2,9169,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part2,9184,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_idx_part2,9188,RowExclusiveLock,t
1439889715.19048,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9176,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9184,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9175,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9183,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9182,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9165,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9200,AccessShareLock,t
1439889715.19048,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9188,RowExclusiveLock,t
1439889715.19048,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9169,AccessShareLock,t
1439889715.19048,lineitem_l_partkey_l_quantity_l_shipmode_idx,9200,AccessShareLock,t
1439889715.19048,lineitem_l_partkey_l_quantity_l_shipmode_idx,9165,AccessShareLock,t
1439889715.19048,lineitem_l_partkey_l_quantity_l_shipmode_idx,9182,AccessShareLock,t
1439889715.19048,lineitem_l_partkey_l_quantity_l_shipmode_idx,9183,AccessShareLock,t
1439889715.19048,lineitem_l_partkey_l_quantity_l_shipmode_idx,9188,RowExclusiveLock,t
1439889715.19048,lineitem_l_partkey_l_quantity_l_shipmode_idx,9175,AccessShareLock,t
1439889715.19048,lineitem_l_partkey_l_quantity_l_shipmode_idx,9184,AccessShareLock,t
1439889715.19048,lineitem_l_partkey_l_quantity_l_shipmode_idx,9169,AccessShareLock,t
1439889715.19048,lineitem_l_partkey_l_quantity_l_shipmode_idx,9176,AccessShareLock,t
1439889715.19048,lineitem_l_shipdate_l_suppkey__idx,9176,AccessShareLock,t
1439889715.19048,lineitem_l_shipdate_l_suppkey__idx,9200,AccessShareLock,t
1439889715.19048,lineitem_l_shipdate_l_suppkey__idx,9165,AccessShareLock,t
1439889715.19048,lineitem_l_shipdate_l_suppkey__idx,9169,AccessShareLock,t
1439889715.19048,lineitem_l_shipdate_l_suppkey__idx,9183,AccessShareLock,t
1439889715.19048,lineitem_l_shipdate_l_suppkey__idx,9184,AccessShareLock,t
1439889715.19048,lineitem_l_shipdate_l_suppkey__idx,9175,AccessShareLock,t
1439889715.19048,lineitem_l_shipdate_l_suppkey__idx,9188,RowExclusiveLock,t
1439889715.19048,lineitem_l_shipdate_l_suppkey__idx,9182,AccessShareLock,t
1439889715.19048,nation,9176,AccessShareLock,t
1439889715.19048,nation,9184,AccessShareLock,t
1439889715.19048,nation,9175,AccessShareLock,t
1439889715.19048,nation,9183,AccessShareLock,t
1439889715.19048,nation,9182,AccessShareLock,t
1439889715.19048,orders,9182,AccessShareLock,t
1439889715.19048,orders,9176,AccessShareLock,t
1439889715.19048,orders,9169,AccessShareLock,t
1439889715.19048,orders,9184,AccessShareLock,t
1439889715.19048,orders,9175,AccessShareLock,t
1439889715.19048,orders,9183,AccessShareLock,t
1439889715.19048,orders_o_orderdate_o_orderkey_idx,9183,AccessShareLock,t
1439889715.19048,orders_o_orderdate_o_orderkey_idx,9184,AccessShareLock,t
1439889715.19048,orders_o_orderdate_o_orderkey_idx,9175,AccessShareLock,t
1439889715.19048,orders_o_orderdate_o_orderkey_idx,9169,AccessShareLock,t
1439889715.19048,orders_o_orderdate_o_orderkey_idx,9176,AccessShareLock,t
1439889715.19048,orders_o_orderdate_o_orderkey_idx,9182,AccessShareLock,t
1439889715.19048,orders_o_orderkey_o_orderdate_idx,9169,AccessShareLock,t
1439889715.19048,orders_o_orderkey_o_orderdate_idx,9175,AccessShareLock,t
1439889715.19048,orders_o_orderkey_o_orderdate_idx,9184,AccessShareLock,t
1439889715.19048,orders_o_orderkey_o_orderdate_idx,9176,AccessShareLock,t
1439889715.19048,orders_o_orderkey_o_orderdate_idx,9182,AccessShareLock,t
1439889715.19048,orders_o_orderkey_o_orderdate_idx,9183,AccessShareLock,t
1439889715.19048,part,9183,AccessShareLock,t
1439889715.19048,part_p_container_p_brand_p_partkey_idx,9183,AccessShareLock,t
1439889715.19048,part_p_name_idx,9183,AccessShareLock,t
1439889715.19048,part_p_size_idx,9183,AccessShareLock,t
1439889715.19048,part_p_type_p_partkey_idx,9183,AccessShareLock,t
1439889715.19048,pg_index,9210,AccessShareLock,t
1439889715.19048,pg_index,9213,AccessShareLock,t
1439889715.19048,pg_locks,9211,AccessShareLock,t
1439889715.19048,pg_namespace,9213,AccessShareLock,t
1439889715.19048,pg_namespace,9210,AccessShareLock,t
1439889715.19048,pg_operator,9210,AccessShareLock,t
1439889715.19048,pg_operator_oid_index,9210,AccessShareLock,t
1439889715.19048,pg_stat_activity,9209,AccessShareLock,t
1439889715.19048,pg_stat_all_indexes,9213,AccessShareLock,t
1439889715.19048,pg_stat_all_tables,9210,AccessShareLock,t
1439889715.19048,pg_stat_database,9212,AccessShareLock,t
1439889715.19048,pg_statio_all_indexes,9213,AccessShareLock,t
1439889715.19048,pg_statio_all_tables,9210,AccessShareLock,t
1439889715.19048,pk_customer,9183,AccessShareLock,t
1439889715.19048,pk_customer,9175,AccessShareLock,t
1439889715.19048,pk_customer,9184,AccessShareLock,t
1439889715.19048,pk_customer,9169,AccessShareLock,t
1439889715.19048,pk_lineitem,9176,AccessShareLock,t
1439889715.19048,pk_lineitem,9200,AccessShareLock,t
1439889715.19048,pk_lineitem,9169,AccessShareLock,t
1439889715.19048,pk_lineitem,9183,AccessShareLock,t
1439889715.19048,pk_lineitem,9182,AccessShareLock,t
1439889715.19048,pk_lineitem,9165,AccessShareLock,t
1439889715.19048,pk_lineitem,9175,AccessShareLock,t
1439889715.19048,pk_lineitem,9184,AccessShareLock,t
1439889715.19048,pk_lineitem,9188,RowExclusiveLock,t
1439889715.19048,pk_nation,9184,AccessShareLock,t
1439889715.19048,pk_nation,9176,AccessShareLock,t
1439889715.19048,pk_nation,9175,AccessShareLock,t
1439889715.19048,pk_nation,9182,AccessShareLock,t
1439889715.19048,pk_nation,9183,AccessShareLock,t
1439889715.19048,pk_orders,9182,AccessShareLock,t
1439889715.19048,pk_orders,9183,AccessShareLock,t
1439889715.19048,pk_orders,9176,AccessShareLock,t
1439889715.19048,pk_orders,9169,AccessShareLock,t
1439889715.19048,pk_orders,9184,AccessShareLock,t
1439889715.19048,pk_orders,9175,AccessShareLock,t
1439889715.19048,pk_part,9183,AccessShareLock,t
1439889715.19048,pk_region,9175,AccessShareLock,t
1439889715.19048,pk_region,9183,AccessShareLock,t
1439889715.19048,pk_supplier,9175,AccessShareLock,t
1439889715.19048,pk_supplier,9183,AccessShareLock,t
1439889715.19048,pk_supplier,9176,AccessShareLock,t
1439889715.19048,pk_supplier,9182,AccessShareLock,t
1439889715.19048,region,9183,AccessShareLock,t
1439889715.19048,region,9175,AccessShareLock,t
1439889715.19048,supplier,9183,AccessShareLock,t
1439889715.19048,supplier,9176,AccessShareLock,t
1439889715.19048,supplier,9182,AccessShareLock,t
1439889715.19048,supplier,9175,AccessShareLock,t
1439889715.19048,supplier_s_nationkey_s_suppkey_idx,9176,AccessShareLock,t
1439889715.19048,supplier_s_nationkey_s_suppkey_idx,9182,AccessShareLock,t
1439889715.19048,supplier_s_nationkey_s_suppkey_idx,9175,AccessShareLock,t
1439889715.19048,supplier_s_nationkey_s_suppkey_idx,9183,AccessShareLock,t
1439889715.19048,supplier_s_suppkey_idx_like,9176,AccessShareLock,t
1439889715.19048,supplier_s_suppkey_idx_like,9175,AccessShareLock,t
1439889715.19048,supplier_s_suppkey_idx_like,9183,AccessShareLock,t
1439889715.19048,supplier_s_suppkey_idx_like,9182,AccessShareLock,t
1439889775.19022,customer,9183,AccessShareLock,t
1439889775.19022,customer,9169,AccessShareLock,t
1439889775.19022,customer,9184,AccessShareLock,t
1439889775.19022,customer,9175,AccessShareLock,t
1439889775.19022,customer_c_mktsegment_c_custkey_idx,9184,AccessShareLock,t
1439889775.19022,customer_c_mktsegment_c_custkey_idx,9183,AccessShareLock,t
1439889775.19022,customer_c_mktsegment_c_custkey_idx,9169,AccessShareLock,t
1439889775.19022,customer_c_mktsegment_c_custkey_idx,9175,AccessShareLock,t
1439889775.19022,customer_c_nationkey_c_custkey_idx,9169,AccessShareLock,t
1439889775.19022,customer_c_nationkey_c_custkey_idx,9183,AccessShareLock,t
1439889775.19022,customer_c_nationkey_c_custkey_idx,9175,AccessShareLock,t
1439889775.19022,customer_c_nationkey_c_custkey_idx,9184,AccessShareLock,t
1439889775.19022,customer_c_phone_idx,9175,AccessShareLock,t
1439889775.19022,customer_c_phone_idx,9169,AccessShareLock,t
1439889775.19022,customer_c_phone_idx,9183,AccessShareLock,t
1439889775.19022,customer_c_phone_idx,9184,AccessShareLock,t
1439889775.19022,customer_c_phone_idx_c_acctbal,9184,AccessShareLock,t
1439889775.19022,customer_c_phone_idx_c_acctbal,9183,AccessShareLock,t
1439889775.19022,customer_c_phone_idx_c_acctbal,9169,AccessShareLock,t
1439889775.19022,customer_c_phone_idx_c_acctbal,9175,AccessShareLock,t
1439889775.19022,lineitem,9182,AccessShareLock,t
1439889775.19022,lineitem,9183,AccessShareLock,t
1439889775.19022,lineitem,9188,RowExclusiveLock,t
1439889775.19022,lineitem,9175,AccessShareLock,t
1439889775.19022,lineitem,9184,AccessShareLock,t
1439889775.19022,lineitem,9169,AccessShareLock,t
1439889775.19022,lineitem,9176,AccessShareLock,t
1439889775.19022,lineitem,9200,AccessShareLock,t
1439889775.19022,lineitem,9165,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx,9182,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx,9183,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx,9188,RowExclusiveLock,t
1439889775.19022,lineitem_l_orderkey_idx,9175,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx,9176,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx,9169,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx,9184,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx,9200,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx,9165,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_l_returnflag,9182,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_l_returnflag,9200,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_l_returnflag,9176,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_l_returnflag,9188,RowExclusiveLock,t
1439889775.19022,lineitem_l_orderkey_idx_l_returnflag,9169,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_l_returnflag,9183,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_l_returnflag,9184,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_l_returnflag,9175,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_l_returnflag,9165,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part1,9184,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part1,9200,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part1,9165,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part1,9182,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part1,9169,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part1,9176,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part1,9175,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part1,9183,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part1,9188,RowExclusiveLock,t
1439889775.19022,lineitem_l_orderkey_idx_part2,9175,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part2,9188,RowExclusiveLock,t
1439889775.19022,lineitem_l_orderkey_idx_part2,9184,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part2,9169,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part2,9176,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part2,9200,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part2,9165,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part2,9182,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_idx_part2,9183,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9200,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9165,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9184,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9175,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9183,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9182,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9188,RowExclusiveLock,t
1439889775.19022,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9169,AccessShareLock,t
1439889775.19022,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9176,AccessShareLock,t
1439889775.19022,lineitem_l_partkey_l_quantity_l_shipmode_idx,9184,AccessShareLock,t
1439889775.19022,lineitem_l_partkey_l_quantity_l_shipmode_idx,9176,AccessShareLock,t
1439889775.19022,lineitem_l_partkey_l_quantity_l_shipmode_idx,9200,AccessShareLock,t
1439889775.19022,lineitem_l_partkey_l_quantity_l_shipmode_idx,9165,AccessShareLock,t
1439889775.19022,lineitem_l_partkey_l_quantity_l_shipmode_idx,9182,AccessShareLock,t
1439889775.19022,lineitem_l_partkey_l_quantity_l_shipmode_idx,9183,AccessShareLock,t
1439889775.19022,lineitem_l_partkey_l_quantity_l_shipmode_idx,9188,RowExclusiveLock,t
1439889775.19022,lineitem_l_partkey_l_quantity_l_shipmode_idx,9169,AccessShareLock,t
1439889775.19022,lineitem_l_partkey_l_quantity_l_shipmode_idx,9175,AccessShareLock,t
1439889775.19022,lineitem_l_shipdate_l_suppkey__idx,9200,AccessShareLock,t
1439889775.19022,lineitem_l_shipdate_l_suppkey__idx,9176,AccessShareLock,t
1439889775.19022,lineitem_l_shipdate_l_suppkey__idx,9169,AccessShareLock,t
1439889775.19022,lineitem_l_shipdate_l_suppkey__idx,9183,AccessShareLock,t
1439889775.19022,lineitem_l_shipdate_l_suppkey__idx,9188,RowExclusiveLock,t
1439889775.19022,lineitem_l_shipdate_l_suppkey__idx,9184,AccessShareLock,t
1439889775.19022,lineitem_l_shipdate_l_suppkey__idx,9175,AccessShareLock,t
1439889775.19022,lineitem_l_shipdate_l_suppkey__idx,9182,AccessShareLock,t
1439889775.19022,lineitem_l_shipdate_l_suppkey__idx,9165,AccessShareLock,t
1439889775.19022,nation,9184,AccessShareLock,t
1439889775.19022,nation,9183,AccessShareLock,t
1439889775.19022,nation,9182,AccessShareLock,t
1439889775.19022,nation,9176,AccessShareLock,t
1439889775.19022,nation,9175,AccessShareLock,t
1439889775.19022,orders,9176,AccessShareLock,t
1439889775.19022,orders,9182,AccessShareLock,t
1439889775.19022,orders,9169,AccessShareLock,t
1439889775.19022,orders,9184,AccessShareLock,t
1439889775.19022,orders,9175,AccessShareLock,t
1439889775.19022,orders,9183,AccessShareLock,t
1439889775.19022,orders_o_orderdate_o_orderkey_idx,9169,AccessShareLock,t
1439889775.19022,orders_o_orderdate_o_orderkey_idx,9175,AccessShareLock,t
1439889775.19022,orders_o_orderdate_o_orderkey_idx,9184,AccessShareLock,t
1439889775.19022,orders_o_orderdate_o_orderkey_idx,9183,AccessShareLock,t
1439889775.19022,orders_o_orderdate_o_orderkey_idx,9176,AccessShareLock,t
1439889775.19022,orders_o_orderdate_o_orderkey_idx,9182,AccessShareLock,t
1439889775.19022,orders_o_orderkey_o_orderdate_idx,9169,AccessShareLock,t
1439889775.19022,orders_o_orderkey_o_orderdate_idx,9175,AccessShareLock,t
1439889775.19022,orders_o_orderkey_o_orderdate_idx,9182,AccessShareLock,t
1439889775.19022,orders_o_orderkey_o_orderdate_idx,9176,AccessShareLock,t
1439889775.19022,orders_o_orderkey_o_orderdate_idx,9184,AccessShareLock,t
1439889775.19022,orders_o_orderkey_o_orderdate_idx,9183,AccessShareLock,t
1439889775.19022,part,9183,AccessShareLock,t
1439889775.19022,part_p_container_p_brand_p_partkey_idx,9183,AccessShareLock,t
1439889775.19022,part_p_name_idx,9183,AccessShareLock,t
1439889775.19022,part_p_size_idx,9183,AccessShareLock,t
1439889775.19022,part_p_type_p_partkey_idx,9183,AccessShareLock,t
1439889775.19022,pg_amop,9227,AccessShareLock,t
1439889775.19022,pg_amop_fam_strat_index,9227,AccessShareLock,t
1439889775.19022,pg_index,9227,AccessShareLock,t
1439889775.19022,pg_index,9228,AccessShareLock,t
1439889775.19022,pg_index_indexrelid_index,9227,AccessShareLock,t
1439889775.19022,pg_index_indexrelid_index,9228,AccessShareLock,t
1439889775.19022,pg_index_indrelid_index,9228,AccessShareLock,t
1439889775.19022,pg_index_indrelid_index,9227,AccessShareLock,t
1439889775.19022,pg_locks,9224,AccessShareLock,t
1439889775.19022,pg_namespace,9227,AccessShareLock,t
1439889775.19022,pg_namespace,9228,AccessShareLock,t
1439889775.19022,pg_namespace_nspname_index,9228,AccessShareLock,t
1439889775.19022,pg_namespace_nspname_index,9227,AccessShareLock,t
1439889775.19022,pg_namespace_oid_index,9227,AccessShareLock,t
1439889775.19022,pg_namespace_oid_index,9228,AccessShareLock,t
1439889775.19022,pg_stat_activity,9226,AccessShareLock,t
1439889775.19022,pg_stat_all_indexes,9227,AccessShareLock,t
1439889775.19022,pg_stat_all_tables,9228,AccessShareLock,t
1439889775.19022,pg_stat_database,9225,AccessShareLock,t
1439889775.19022,pg_statio_all_indexes,9227,AccessShareLock,t
1439889775.19022,pg_statio_all_tables,9228,AccessShareLock,t
1439889775.19022,pk_customer,9169,AccessShareLock,t
1439889775.19022,pk_customer,9183,AccessShareLock,t
