ctime,relname,pid,mode,granted
1439883319.00663,part,6130,AccessShareLock,t
1439883319.00663,part_p_container_p_brand_p_partkey_idx,6130,AccessShareLock,t
1439883319.00663,part_p_name_idx,6130,AccessShareLock,t
1439883319.00663,part_p_size_idx,6130,AccessShareLock,t
1439883319.00663,part_p_type_p_partkey_idx,6130,AccessShareLock,t
1439883319.00663,pg_index,6141,AccessShareLock,t
1439883319.00663,pg_locks,6139,AccessShareLock,t
1439883319.00663,pg_stat_all_indexes,6141,AccessShareLock,t
1439883319.00663,pg_stat_all_tables,6142,AccessShareLock,t
1439883319.00663,pg_stat_database,6140,AccessShareLock,t
1439883319.00663,pg_statio_all_indexes,6141,AccessShareLock,t
1439883319.00663,pg_statio_all_tables,6142,AccessShareLock,t
1439883319.00663,pk_lineitem,6130,AccessShareLock,t
1439883319.00663,pk_part,6130,AccessShareLock,t
1439883379.00752,nation,6154,AccessShareLock,t
1439883379.00752,part,6154,AccessShareLock,t
1439883379.00752,part_p_container_p_brand_p_partkey_idx,6154,AccessShareLock,t
1439883379.00752,part_p_name_idx,6154,AccessShareLock,t
1439883379.00752,part_p_size_idx,6154,AccessShareLock,t
1439883379.00752,part_p_type_p_partkey_idx,6154,AccessShareLock,t
1439883379.00752,partsupp,6154,AccessShareLock,t
1439883379.00752,partsupp_ps_suppkey_idx,6154,AccessShareLock,t
1439883379.00752,pg_locks,6163,AccessShareLock,t
1439883379.00752,pg_stat_activity,6167,AccessShareLock,t
1439883379.00752,pg_stat_all_indexes,6165,AccessShareLock,t
1439883379.00752,pg_stat_database,6164,AccessShareLock,t
1439883379.00752,pg_statio_all_indexes,6165,AccessShareLock,t
1439883379.00752,pg_statio_all_tables,6166,AccessShareLock,t
1439883379.00752,pk_nation,6154,AccessShareLock,t
1439883379.00752,pk_part,6154,AccessShareLock,t
1439883379.00752,pk_partsupp,6154,AccessShareLock,t
1439883379.00752,pk_region,6154,AccessShareLock,t
1439883379.00752,pk_supplier,6154,AccessShareLock,t
1439883379.00752,region,6154,AccessShareLock,t
1439883379.00752,supplier,6154,AccessShareLock,t
1439883379.00752,supplier_s_nationkey_s_suppkey_idx,6154,AccessShareLock,t
1439883379.00752,supplier_s_suppkey_idx_like,6154,AccessShareLock,t
1439883439.01054,nation,6154,AccessShareLock,t
1439883439.01054,part,6154,AccessShareLock,t
1439883439.01054,part_p_container_p_brand_p_partkey_idx,6154,AccessShareLock,t
1439883439.01054,part_p_name_idx,6154,AccessShareLock,t
1439883439.01054,part_p_size_idx,6154,AccessShareLock,t
1439883439.01054,part_p_type_p_partkey_idx,6154,AccessShareLock,t
1439883439.01054,partsupp,6154,AccessShareLock,t
1439883439.01054,partsupp_ps_suppkey_idx,6154,AccessShareLock,t
1439883439.01054,pg_index,6177,AccessShareLock,t
1439883439.01054,pg_index,6180,AccessShareLock,t
1439883439.01054,pg_index_indexrelid_index,6180,AccessShareLock,t
1439883439.01054,pg_index_indrelid_index,6180,AccessShareLock,t
1439883439.01054,pg_locks,6176,AccessShareLock,t
1439883439.01054,pg_namespace,6180,AccessShareLock,t
1439883439.01054,pg_namespace_nspname_index,6180,AccessShareLock,t
1439883439.01054,pg_namespace_oid_index,6180,AccessShareLock,t
1439883439.01054,pg_opclass,6180,AccessShareLock,t
1439883439.01054,pg_opclass_am_name_nsp_index,6180,AccessShareLock,t
1439883439.01054,pg_stat_all_indexes,6180,AccessShareLock,t
1439883439.01054,pg_stat_all_tables,6177,AccessShareLock,t
1439883439.01054,pg_stat_database,6179,AccessShareLock,t
1439883439.01054,pg_statio_all_indexes,6180,AccessShareLock,t
1439883439.01054,pg_statio_all_tables,6177,AccessShareLock,t
1439883439.01054,pk_nation,6154,AccessShareLock,t
1439883439.01054,pk_part,6154,AccessShareLock,t
1439883439.01054,pk_partsupp,6154,AccessShareLock,t
1439883439.01054,pk_region,6154,AccessShareLock,t
1439883439.01054,pk_supplier,6154,AccessShareLock,t
1439883439.01054,region,6154,AccessShareLock,t
1439883439.01054,supplier,6154,AccessShareLock,t
1439883439.01054,supplier_s_nationkey_s_suppkey_idx,6154,AccessShareLock,t
1439883439.01054,supplier_s_suppkey_idx_like,6154,AccessShareLock,t
1439883499.01166,nation,6154,AccessShareLock,t
1439883499.01166,part,6154,AccessShareLock,t
1439883499.01166,part_p_container_p_brand_p_partkey_idx,6154,AccessShareLock,t
1439883499.01166,part_p_name_idx,6154,AccessShareLock,t
1439883499.01166,part_p_size_idx,6154,AccessShareLock,t
1439883499.01166,part_p_type_p_partkey_idx,6154,AccessShareLock,t
1439883499.01166,partsupp,6154,AccessShareLock,t
1439883499.01166,partsupp_ps_suppkey_idx,6154,AccessShareLock,t
1439883499.01166,pg_index,6189,AccessShareLock,t
1439883499.01166,pg_locks,6191,AccessShareLock,t
1439883499.01166,pg_namespace,6189,AccessShareLock,t
1439883499.01166,pg_stat_activity,6193,AccessShareLock,t
1439883499.01166,pg_stat_all_indexes,6192,AccessShareLock,t
1439883499.01166,pg_stat_all_tables,6189,AccessShareLock,t
1439883499.01166,pg_stat_database,6190,AccessShareLock,t
1439883499.01166,pg_statio_all_indexes,6192,AccessShareLock,t
1439883499.01166,pg_statio_all_tables,6189,AccessShareLock,t
1439883499.01166,pk_nation,6154,AccessShareLock,t
1439883499.01166,pk_part,6154,AccessShareLock,t
1439883499.01166,pk_partsupp,6154,AccessShareLock,t
1439883499.01166,pk_region,6154,AccessShareLock,t
1439883499.01166,pk_supplier,6154,AccessShareLock,t
1439883499.01166,region,6154,AccessShareLock,t
1439883499.01166,supplier,6154,AccessShareLock,t
1439883499.01166,supplier_s_nationkey_s_suppkey_idx,6154,AccessShareLock,t
1439883499.01166,supplier_s_suppkey_idx_like,6154,AccessShareLock,t
1439883559.01332,lineitem,6205,AccessShareLock,t
1439883559.01332,lineitem_l_orderkey_idx,6205,AccessShareLock,t
1439883559.01332,lineitem_l_orderkey_idx_l_returnflag,6205,AccessShareLock,t
1439883559.01332,lineitem_l_orderkey_idx_part1,6205,AccessShareLock,t
1439883559.01332,lineitem_l_orderkey_idx_part2,6205,AccessShareLock,t
1439883559.01332,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,6205,AccessShareLock,t
1439883559.01332,lineitem_l_partkey_l_quantity_l_shipmode_idx,6205,AccessShareLock,t
1439883559.01332,lineitem_l_shipdate_l_suppkey__idx,6205,AccessShareLock,t
1439883559.01332,nation,6205,AccessShareLock,t
1439883559.01332,orders,6205,AccessShareLock,t
1439883559.01332,orders_o_orderdate_o_orderkey_idx,6205,AccessShareLock,t
1439883559.01332,orders_o_orderkey_o_orderdate_idx,6205,AccessShareLock,t
1439883559.01332,part,6205,AccessShareLock,t
1439883559.01332,part_p_container_p_brand_p_partkey_idx,6205,AccessShareLock,t
1439883559.01332,part_p_name_idx,6205,AccessShareLock,t
1439883559.01332,part_p_size_idx,6205,AccessShareLock,t
1439883559.01332,part_p_type_p_partkey_idx,6205,AccessShareLock,t
1439883559.01332,partsupp,6205,AccessShareLock,t
1439883559.01332,partsupp_ps_suppkey_idx,6205,AccessShareLock,t
1439883559.01332,pg_index,6216,AccessShareLock,t
1439883559.01332,pg_locks,6218,AccessShareLock,t
1439883559.01332,pg_namespace,6216,AccessShareLock,t
1439883559.01332,pg_stat_all_indexes,6216,AccessShareLock,t
1439883559.01332,pg_stat_all_tables,6217,AccessShareLock,t
1439883559.01332,pg_stat_database,6215,AccessShareLock,t
1439883559.01332,pg_statio_all_indexes,6216,AccessShareLock,t
1439883559.01332,pg_statio_all_tables,6217,AccessShareLock,t
1439883559.01332,pk_lineitem,6205,AccessShareLock,t
1439883559.01332,pk_nation,6205,AccessShareLock,t
1439883559.01332,pk_orders,6205,AccessShareLock,t
1439883559.01332,pk_part,6205,AccessShareLock,t
1439883559.01332,pk_partsupp,6205,AccessShareLock,t
1439883559.01332,pk_supplier,6205,AccessShareLock,t
1439883559.01332,supplier,6205,AccessShareLock,t
1439883559.01332,supplier_s_nationkey_s_suppkey_idx,6205,AccessShareLock,t
1439883559.01332,supplier_s_suppkey_idx_like,6205,AccessShareLock,t
1439883619.01663,lineitem,6205,AccessShareLock,t
1439883619.01663,lineitem_l_orderkey_idx,6205,AccessShareLock,t
1439883619.01663,lineitem_l_orderkey_idx_l_returnflag,6205,AccessShareLock,t
1439883619.01663,lineitem_l_orderkey_idx_part1,6205,AccessShareLock,t
1439883619.01663,lineitem_l_orderkey_idx_part2,6205,AccessShareLock,t
1439883619.01663,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,6205,AccessShareLock,t
1439883619.01663,lineitem_l_partkey_l_quantity_l_shipmode_idx,6205,AccessShareLock,t
1439883619.01663,lineitem_l_shipdate_l_suppkey__idx,6205,AccessShareLock,t
1439883619.01663,nation,6205,AccessShareLock,t
1439883619.01663,orders,6205,AccessShareLock,t
1439883619.01663,orders_o_orderdate_o_orderkey_idx,6205,AccessShareLock,t
1439883619.01663,orders_o_orderkey_o_orderdate_idx,6205,AccessShareLock,t
1439883619.01663,part,6205,AccessShareLock,t
1439883619.01663,part_p_container_p_brand_p_partkey_idx,6205,AccessShareLock,t
1439883619.01663,part_p_name_idx,6205,AccessShareLock,t
1439883619.01663,part_p_size_idx,6205,AccessShareLock,t
1439883619.01663,part_p_type_p_partkey_idx,6205,AccessShareLock,t
1439883619.01663,partsupp,6205,AccessShareLock,t
1439883619.01663,partsupp_ps_suppkey_idx,6205,AccessShareLock,t
1439883619.01663,pg_index,6235,AccessShareLock,t
1439883619.01663,pg_index,6237,AccessShareLock,t
1439883619.01663,pg_index_indexrelid_index,6237,AccessShareLock,t
1439883619.01663,pg_index_indexrelid_index,6235,AccessShareLock,t
1439883619.01663,pg_index_indrelid_index,6237,AccessShareLock,t
1439883619.01663,pg_index_indrelid_index,6235,AccessShareLock,t
1439883619.01663,pg_locks,6239,AccessShareLock,t
1439883619.01663,pg_namespace,6235,AccessShareLock,t
1439883619.01663,pg_namespace,6237,AccessShareLock,t
1439883619.01663,pg_namespace_nspname_index,6235,AccessShareLock,t
1439883619.01663,pg_namespace_nspname_index,6237,AccessShareLock,t
1439883619.01663,pg_namespace_oid_index,6235,AccessShareLock,t
1439883619.01663,pg_namespace_oid_index,6237,AccessShareLock,t
1439883619.01663,pg_stat_all_indexes,6237,AccessShareLock,t
1439883619.01663,pg_stat_all_tables,6235,AccessShareLock,t
1439883619.01663,pg_stat_database,6236,AccessShareLock,t
1439883619.01663,pg_statio_all_indexes,6237,AccessShareLock,t
1439883619.01663,pg_statio_all_tables,6235,AccessShareLock,t
1439883619.01663,pk_lineitem,6205,AccessShareLock,t
1439883619.01663,pk_nation,6205,AccessShareLock,t
1439883619.01663,pk_orders,6205,AccessShareLock,t
1439883619.01663,pk_part,6205,AccessShareLock,t
1439883619.01663,pk_partsupp,6205,AccessShareLock,t
1439883619.01663,pk_supplier,6205,AccessShareLock,t
1439883619.01663,supplier,6205,AccessShareLock,t
1439883619.01663,supplier_s_nationkey_s_suppkey_idx,6205,AccessShareLock,t
1439883619.01663,supplier_s_suppkey_idx_like,6205,AccessShareLock,t
1439883679.0176,lineitem,6205,AccessShareLock,t
1439883679.0176,lineitem_l_orderkey_idx,6205,AccessShareLock,t
1439883679.0176,lineitem_l_orderkey_idx_l_returnflag,6205,AccessShareLock,t
1439883679.0176,lineitem_l_orderkey_idx_part1,6205,AccessShareLock,t
1439883679.0176,lineitem_l_orderkey_idx_part2,6205,AccessShareLock,t
1439883679.0176,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,6205,AccessShareLock,t
1439883679.0176,lineitem_l_partkey_l_quantity_l_shipmode_idx,6205,AccessShareLock,t
1439883679.0176,lineitem_l_shipdate_l_suppkey__idx,6205,AccessShareLock,t
1439883679.0176,nation,6205,AccessShareLock,t
1439883679.0176,orders,6205,AccessShareLock,t
1439883679.0176,orders_o_orderdate_o_orderkey_idx,6205,AccessShareLock,t
1439883679.0176,orders_o_orderkey_o_orderdate_idx,6205,AccessShareLock,t
1439883679.0176,part,6205,AccessShareLock,t
1439883679.0176,part_p_container_p_brand_p_partkey_idx,6205,AccessShareLock,t
1439883679.0176,part_p_name_idx,6205,AccessShareLock,t
1439883679.0176,part_p_size_idx,6205,AccessShareLock,t
1439883679.0176,part_p_type_p_partkey_idx,6205,AccessShareLock,t
1439883679.0176,partsupp,6205,AccessShareLock,t
1439883679.0176,partsupp_ps_suppkey_idx,6205,AccessShareLock,t
1439883679.0176,pg_index,6252,AccessShareLock,t
1439883679.0176,pg_index,6251,AccessShareLock,t
1439883679.0176,pg_locks,6250,AccessShareLock,t
1439883679.0176,pg_namespace,6251,AccessShareLock,t
1439883679.0176,pg_stat_all_indexes,6252,AccessShareLock,t
1439883679.0176,pg_stat_all_tables,6251,AccessShareLock,t
1439883679.0176,pg_stat_database,6248,AccessShareLock,t
1439883679.0176,pg_statio_all_indexes,6252,AccessShareLock,t
1439883679.0176,pg_statio_all_tables,6251,AccessShareLock,t
1439883679.0176,pk_lineitem,6205,AccessShareLock,t
1439883679.0176,pk_nation,6205,AccessShareLock,t
1439883679.0176,pk_orders,6205,AccessShareLock,t
1439883679.0176,pk_part,6205,AccessShareLock,t
1439883679.0176,pk_partsupp,6205,AccessShareLock,t
1439883679.0176,pk_supplier,6205,AccessShareLock,t
1439883679.0176,supplier,6205,AccessShareLock,t
1439883679.0176,supplier_s_nationkey_s_suppkey_idx,6205,AccessShareLock,t
1439883679.0176,supplier_s_suppkey_idx_like,6205,AccessShareLock,t
1439883739.0196,lineitem,6205,AccessShareLock,t
1439883739.0196,lineitem_l_orderkey_idx,6205,AccessShareLock,t
1439883739.0196,lineitem_l_orderkey_idx_l_returnflag,6205,AccessShareLock,t
1439883739.0196,lineitem_l_orderkey_idx_part1,6205,AccessShareLock,t
1439883739.0196,lineitem_l_orderkey_idx_part2,6205,AccessShareLock,t
1439883739.0196,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,6205,AccessShareLock,t
1439883739.0196,lineitem_l_partkey_l_quantity_l_shipmode_idx,6205,AccessShareLock,t
1439883739.0196,lineitem_l_shipdate_l_suppkey__idx,6205,AccessShareLock,t
1439883739.0196,nation,6205,AccessShareLock,t
1439883739.0196,orders,6205,AccessShareLock,t
1439883739.0196,orders_o_orderdate_o_orderkey_idx,6205,AccessShareLock,t
1439883739.0196,orders_o_orderkey_o_orderdate_idx,6205,AccessShareLock,t
1439883739.0196,part,6205,AccessShareLock,t
1439883739.0196,part_p_container_p_brand_p_partkey_idx,6205,AccessShareLock,t
1439883739.0196,part_p_name_idx,6205,AccessShareLock,t
1439883739.0196,part_p_size_idx,6205,AccessShareLock,t
1439883739.0196,part_p_type_p_partkey_idx,6205,AccessShareLock,t
1439883739.0196,partsupp,6205,AccessShareLock,t
1439883739.0196,partsupp_ps_suppkey_idx,6205,AccessShareLock,t
1439883739.0196,pg_index,6262,AccessShareLock,t
1439883739.0196,pg_locks,6263,AccessShareLock,t
1439883739.0196,pg_stat_activity,6265,AccessShareLock,t
1439883739.0196,pg_stat_all_indexes,6264,AccessShareLock,t
1439883739.0196,pg_stat_all_tables,6262,AccessShareLock,t
1439883739.0196,pg_stat_database,6261,AccessShareLock,t
1439883739.0196,pg_statio_all_indexes,6264,AccessShareLock,t
1439883739.0196,pg_statio_all_tables,6262,AccessShareLock,t
1439883739.0196,pk_lineitem,6205,AccessShareLock,t
1439883739.0196,pk_nation,6205,AccessShareLock,t
1439883739.0196,pk_orders,6205,AccessShareLock,t
1439883739.0196,pk_part,6205,AccessShareLock,t
1439883739.0196,pk_partsupp,6205,AccessShareLock,t
1439883739.0196,pk_supplier,6205,AccessShareLock,t
1439883739.0196,supplier,6205,AccessShareLock,t
1439883739.0196,supplier_s_nationkey_s_suppkey_idx,6205,AccessShareLock,t
1439883739.0196,supplier_s_suppkey_idx_like,6205,AccessShareLock,t
1439883799.02127,lineitem,6205,AccessShareLock,t
1439883799.02127,lineitem_l_orderkey_idx,6205,AccessShareLock,t
1439883799.02127,lineitem_l_orderkey_idx_l_returnflag,6205,AccessShareLock,t
1439883799.02127,lineitem_l_orderkey_idx_part1,6205,AccessShareLock,t
1439883799.02127,lineitem_l_orderkey_idx_part2,6205,AccessShareLock,t
1439883799.02127,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,6205,AccessShareLock,t
1439883799.02127,lineitem_l_partkey_l_quantity_l_shipmode_idx,6205,AccessShareLock,t
1439883799.02127,lineitem_l_shipdate_l_suppkey__idx,6205,AccessShareLock,t
1439883799.02127,nation,6205,AccessShareLock,t
1439883799.02127,orders,6205,AccessShareLock,t
1439883799.02127,orders_o_orderdate_o_orderkey_idx,6205,AccessShareLock,t
1439883799.02127,orders_o_orderkey_o_orderdate_idx,6205,AccessShareLock,t
1439883799.02127,part,6205,AccessShareLock,t
1439883799.02127,part_p_container_p_brand_p_partkey_idx,6205,AccessShareLock,t
1439883799.02127,part_p_name_idx,6205,AccessShareLock,t
1439883799.02127,part_p_size_idx,6205,AccessShareLock,t
1439883799.02127,part_p_type_p_partkey_idx,6205,AccessShareLock,t
1439883799.02127,partsupp,6205,AccessShareLock,t
1439883799.02127,partsupp_ps_suppkey_idx,6205,AccessShareLock,t
1439883799.02127,pg_index,6278,AccessShareLock,t
1439883799.02127,pg_index_indrelid_index,6278,AccessShareLock,t
1439883799.02127,pg_locks,6274,AccessShareLock,t
1439883799.02127,pg_rewrite,6278,AccessShareLock,t
1439883799.02127,pg_rewrite,6277,AccessShareLock,t
1439883799.02127,pg_rewrite_rel_rulename_index,6277,AccessShareLock,t
1439883799.02127,pg_rewrite_rel_rulename_index,6278,AccessShareLock,t
1439883799.02127,pg_stat_activity,6276,AccessShareLock,t
1439883799.02127,pg_stat_all_indexes,6278,AccessShareLock,t
1439883799.02127,pg_stat_all_tables,6277,AccessShareLock,t
1439883799.02127,pg_stat_database,6275,AccessShareLock,t
1439883799.02127,pg_statio_all_tables,6277,AccessShareLock,t
1439883799.02127,pg_toast_2618,6278,AccessShareLock,t
1439883799.02127,pg_toast_2618,6277,AccessShareLock,t
1439883799.02127,pg_toast_2618_index,6277,AccessShareLock,t
1439883799.02127,pk_lineitem,6205,AccessShareLock,t
1439883799.02127,pk_nation,6205,AccessShareLock,t
1439883799.02127,pk_orders,6205,AccessShareLock,t
1439883799.02127,pk_part,6205,AccessShareLock,t
1439883799.02127,pk_partsupp,6205,AccessShareLock,t
1439883799.02127,pk_supplier,6205,AccessShareLock,t
1439883799.02127,supplier,6205,AccessShareLock,t
1439883799.02127,supplier_s_nationkey_s_suppkey_idx,6205,AccessShareLock,t
1439883799.02127,supplier_s_suppkey_idx_like,6205,AccessShareLock,t
1439883859.02237,lineitem,6205,AccessShareLock,t
1439883859.02237,lineitem_l_orderkey_idx,6205,AccessShareLock,t
1439883859.02237,lineitem_l_orderkey_idx_l_returnflag,6205,AccessShareLock,t
1439883859.02237,lineitem_l_orderkey_idx_part1,6205,AccessShareLock,t
1439883859.02237,lineitem_l_orderkey_idx_part2,6205,AccessShareLock,t
1439883859.02237,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,6205,AccessShareLock,t
1439883859.02237,lineitem_l_partkey_l_quantity_l_shipmode_idx,6205,AccessShareLock,t
1439883859.02237,lineitem_l_shipdate_l_suppkey__idx,6205,AccessShareLock,t
1439883859.02237,nation,6205,AccessShareLock,t
1439883859.02237,orders,6205,AccessShareLock,t
1439883859.02237,orders_o_orderdate_o_orderkey_idx,6205,AccessShareLock,t
1439883859.02237,orders_o_orderkey_o_orderdate_idx,6205,AccessShareLock,t
1439883859.02237,part,6205,AccessShareLock,t
1439883859.02237,part_p_container_p_brand_p_partkey_idx,6205,AccessShareLock,t
1439883859.02237,part_p_name_idx,6205,AccessShareLock,t
1439883859.02237,part_p_size_idx,6205,AccessShareLock,t
1439883859.02237,part_p_type_p_partkey_idx,6205,AccessShareLock,t
1439883859.02237,partsupp,6205,AccessShareLock,t
1439883859.02237,partsupp_ps_suppkey_idx,6205,AccessShareLock,t
1439883859.02237,pg_cast,6291,AccessShareLock,t
1439883859.02237,pg_cast_source_target_index,6291,AccessShareLock,t
1439883859.02237,pg_index,6290,AccessShareLock,t
1439883859.02237,pg_locks,6288,AccessShareLock,t
1439883859.02237,pg_stat_activity,6289,AccessShareLock,t
1439883859.02237,pg_stat_all_indexes,6290,AccessShareLock,t
1439883859.02237,pg_stat_all_tables,6291,AccessShareLock,t
1439883859.02237,pg_stat_database,6287,AccessShareLock,t
1439883859.02237,pg_statio_all_indexes,6290,AccessShareLock,t
1439883859.02237,pg_statio_all_tables,6291,AccessShareLock,t
1439883859.02237,pk_lineitem,6205,AccessShareLock,t
1439883859.02237,pk_nation,6205,AccessShareLock,t
1439883859.02237,pk_orders,6205,AccessShareLock,t
1439883859.02237,pk_part,6205,AccessShareLock,t
1439883859.02237,pk_partsupp,6205,AccessShareLock,t
1439883859.02237,pk_supplier,6205,AccessShareLock,t
1439883859.02237,supplier,6205,AccessShareLock,t
1439883859.02237,supplier_s_nationkey_s_suppkey_idx,6205,AccessShareLock,t
1439883859.02237,supplier_s_suppkey_idx_like,6205,AccessShareLock,t
1439883919.02395,lineitem,6205,AccessShareLock,t
1439883919.02395,lineitem_l_orderkey_idx,6205,AccessShareLock,t
1439883919.02395,lineitem_l_orderkey_idx_l_returnflag,6205,AccessShareLock,t
1439883919.02395,lineitem_l_orderkey_idx_part1,6205,AccessShareLock,t
1439883919.02395,lineitem_l_orderkey_idx_part2,6205,AccessShareLock,t
1439883919.02395,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,6205,AccessShareLock,t
1439883919.02395,lineitem_l_partkey_l_quantity_l_shipmode_idx,6205,AccessShareLock,t
1439883919.02395,lineitem_l_shipdate_l_suppkey__idx,6205,AccessShareLock,t
1439883919.02395,nation,6205,AccessShareLock,t
1439883919.02395,orders,6205,AccessShareLock,t
1439883919.02395,orders_o_orderdate_o_orderkey_idx,6205,AccessShareLock,t
1439883919.02395,orders_o_orderkey_o_orderdate_idx,6205,AccessShareLock,t
1439883919.02395,part,6205,AccessShareLock,t
1439883919.02395,part_p_container_p_brand_p_partkey_idx,6205,AccessShareLock,t
1439883919.02395,part_p_name_idx,6205,AccessShareLock,t
1439883919.02395,part_p_size_idx,6205,AccessShareLock,t
1439883919.02395,part_p_type_p_partkey_idx,6205,AccessShareLock,t
1439883919.02395,partsupp,6205,AccessShareLock,t
1439883919.02395,partsupp_ps_suppkey_idx,6205,AccessShareLock,t
1439883919.02395,pg_locks,6300,AccessShareLock,t
1439883919.02395,pg_rewrite,6304,AccessShareLock,t
1439883919.02395,pg_rewrite,6303,AccessShareLock,t
1439883919.02395,pg_rewrite_rel_rulename_index,6303,AccessShareLock,t
1439883919.02395,pg_rewrite_rel_rulename_index,6304,AccessShareLock,t
1439883919.02395,pg_stat_activity,6301,AccessShareLock,t
1439883919.02395,pg_stat_all_indexes,6303,AccessShareLock,t
1439883919.02395,pg_stat_database,6302,AccessShareLock,t
1439883919.02395,pg_statio_all_indexes,6303,AccessShareLock,t
1439883919.02395,pg_statio_all_tables,6304,AccessShareLock,t
1439883919.02395,pk_lineitem,6205,AccessShareLock,t
1439883919.02395,pk_nation,6205,AccessShareLock,t
1439883919.02395,pk_orders,6205,AccessShareLock,t
1439883919.02395,pk_part,6205,AccessShareLock,t
1439883919.02395,pk_partsupp,6205,AccessShareLock,t
1439883919.02395,pk_supplier,6205,AccessShareLock,t
1439883919.02395,supplier,6205,AccessShareLock,t
1439883919.02395,supplier_s_nationkey_s_suppkey_idx,6205,AccessShareLock,t
1439883919.02395,supplier_s_suppkey_idx_like,6205,AccessShareLock,t
1439883979.02661,lineitem,6205,AccessShareLock,t
1439883979.02661,lineitem_l_orderkey_idx,6205,AccessShareLock,t
1439883979.02661,lineitem_l_orderkey_idx_l_returnflag,6205,AccessShareLock,t
1439883979.02661,lineitem_l_orderkey_idx_part1,6205,AccessShareLock,t
