BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'puff%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'RUSSIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001929        | 9HSveX9CpjMcvUFhEeLuaGQlb4zm2kg
 Supplier#000001962        | UZAdG60BMZRxwNh7dmXB N9GMgGVnW
 Supplier#000002002        | muqP1ywikGjms8t
 Supplier#000002032        | r9cG90yX2I874Bw9
 Supplier#000002336        | AkGqxP1DB c3MprXQTvbzLo
 Supplier#000002338        | Zr2hwHQYmqjAq95y 
 Supplier#000002352        | 4LfoHUZjgjEbAKw TgdKcgOc4D4uCYw
 Supplier#000002369        | oV0yc2bwtTMFLG
 Supplier#000002396        | qm,ACugivE78yOmteX6S8cQM,r837Seoo
 Supplier#000002403        |   h4Z,AoykWBrD
 Supplier#000002468        | ppFYJjhM83qk
 Supplier#000002542        | vPQq7x1BGpdKke797PC2 eYAAMpVMi
 Supplier#000002555        | GxjCAMEHTP4H
 Supplier#000002561        | D6LnupIqpKTq3QWhs4lES5q1sq
 Supplier#000002572        | UjDzDmFXJ bXgX UMB
 Supplier#000002702        | 9bFADaQgBUF4QdKbfpHo
 Supplier#000002848        | yxgyfj4kxIoLMs7kSiemccTW3N 4xxX7mT
 Supplier#000002916        | 9kNV5lg5OgZp1EmDg7LJ0lu2tZCpFPyOeKFO
 Supplier#000002920        | Je2a8bszf3L
 Supplier#000003023        | a2vIsI7JLHFfBvJoSmPGfm
 Supplier#000003064        | ilyfT4q21TMX7vowjzwl2uinnz
 Supplier#000003070        | F0sjr17IwdKH9B7DOZXOnM hjhOsfHy9okdsk
 Supplier#000003256        | 0G6XBim3XM8Pfjh510
 Supplier#000003291        | Gn1M6NCIuOOxEu6MuBGqj9o6LZWLJq17hQJpP8
 Supplier#000003450        | DLushTTMhePgb4v84GE1Zg6HB ifx6JNfR2
 Supplier#000003461        | M9lhQScS9qAJe,jYoBP
 Supplier#000003513        | Rj i6dgjYQlM3bQiDcbGg Ax90RggjVqhSjwnI,n
 Supplier#000003543        | 0E6Hi3yS3XtRbHrTG5sL
 Supplier#000003712        | O8KIWj0KQCJ8PagC2q18
 Supplier#000003745        | h8Y,54J1eu9nBAQQz4
 Supplier#000003864        | G4A7fDgFofmhL1lXcnG,Vv6qkWuzwil
 Supplier#000003885        | M i ERhP9U FS,0Hi8O4
 Supplier#000003914        | uBG4kbR1mp6LQZCp6DlCmpzlw9sh2XnSPMT
 Supplier#000003990        | wehBBp1RQbfxAYDASS75MsywmsKHRVdkrvNe6m
 Supplier#000004008        | KwUFb,C, JmF
 Supplier#000004016        | rxIU3SVvxD3en5QsvEkjq
 Supplier#000004136        | NhKJIHTz1df2V
 Supplier#000004178        | fDxQjzwbid,rccxUV5m9krDH8sHoH
 Supplier#000004216        | Llx127Mkqt0rE3H6PLNMeOY
 Supplier#000004253        | m0z2VT1IRNaZ6GWeGHOQDk9pri96
 Supplier#000004279        | xAqRK,rM,VQKEf1z6dsQGWMP1FpG bKQ
 Supplier#000004311        | I8IjnXd7NSJRs594RxsRR0
 Supplier#000004326        | k8FF24WDtgCNFAnScf8Ap8UfmA79 Cr
 Supplier#000004374        | wjl9sEGLUm
 Supplier#000004460        | 2AqMg2cKVwauYYw8hSpKQEM0M ZuK2ZuWK3T
 Supplier#000004577        | nDL547QPA4p7AkEq4QurW
 Supplier#000004619        | YPY8CT8q zwHdcJGvuw97ybDKoSCHw
 Supplier#000004730        | CyTjPvk6AhFUGuAc
 Supplier#000004749        | b8Ub1R,e7qTHsOxcDbRd8YyCfkpu
 Supplier#000004941        | 1,a6rBgCJMUdR78OYQJ4vyQtEGcNmqGvqolMYMl
 Supplier#000004960        | 4 965jqpUhHh5
 Supplier#000005020        | 8n8le,fK6fN1byNziZYGXTQLv8fTnjlyaM
 Supplier#000005033        | X0TPY78Zx8uP12hWhTGGiOE8gN
 Supplier#000005051        | Puejq3pV,JFX4,hUnhHbr
 Supplier#000005337        | z nBSOeXSXoEf
 Supplier#000005371        | 9iL4ZfNEziWz5NgNRoihE oY
 Supplier#000005409        | oM86LIMrErzimY
 Supplier#000005494        | u5ylCpj7F7mjMz4uXcDdE,n
 Supplier#000005559        | cMthDmitw2YdTFpfXkhbZqkiOqNOLfAz
 Supplier#000005562        | 5e0DbBnKhReDsJHH93wpQNzrKkqTk
 Supplier#000005582        | BPeIaQUjfHtxPOD7nXA0TEkeH
 Supplier#000005645        | R0XMxCzZ61LlSlf89ISRRYPKuHGrZxe
 Supplier#000005771        | wqPmXKZoucEWZM0,6s56AjHoZXi7r6skXoV U
 Supplier#000005827        | O,abBOMPP,r4
 Supplier#000005859        | KwJ 0xkkNHIZmRhsUDcqxq28I6BZMp
 Supplier#000006019        | tH9NeIeSfkGMPLh3MsOH9wh7Wu
 Supplier#000006058        | t9uuW6i2,ZiwrLrk9S6bGRHWRC
 Supplier#000006208        | KT cc4hGFVdzb8t5w6hf5
 Supplier#000006212        |  FPwDtwiB3Lz66Xgam BiTqSi5vJOnj
 Supplier#000006306        | mSxhoCt9kzDJW00O3d5QHKvDEDqxD9RelvL
 Supplier#000006311        | PfMupGhJmv
 Supplier#000006320        |  YRjdYgv6q8NpX
 Supplier#000006456        | FgbEnwK,bZvQgg0
 Supplier#000006468        | eskj2YxXsvqnSrFjYwDWD,0CcYS2RpByLH,gA
 Supplier#000006513        | DD3jWKmxv9PwnLPDwEJ92UPmUBJHrp2JZZTQ0
 Supplier#000006554        | ZN,HiSqwAB5F
 Supplier#000006732        | DHsC3w09xHfDv4O
 Supplier#000006739        | EwtgRIn Qs,u9ySJtADD6Gu6V 
 Supplier#000006792        | d6zeMkuKyz
 Supplier#000006809        | iaSmZjRFKAJ1ot99CEg1M
 Supplier#000006908        |  DJMzK8rdo1thhIU7oZ
 Supplier#000007006        | szR,rd4jftCF
 Supplier#000007059        | W9K7t6qjLqghDT2o
 Supplier#000007110        | Xjim0GGIysuwBawGxl607wWZ,XaGWBRr261zYp
 Supplier#000007163        | 9jzdDoHPLZ6gMt7GzSLqP Sdn10zYViXoNTT8XO
 Supplier#000007218        | 64x6vb0UkDRkp56NRHYNKEAeED3L1RDA5O5G
 Supplier#000007251        | WJ3 AJhmgwV56aAibT5ZLsozU
 Supplier#000007315        | nANqnt IpXjP,d4XJXMSqV74uWTSUc8A34NjW
 Supplier#000007342        | JOlK7C1,7xrEZSSOw
 Supplier#000007396        | RBqY8HVamTPASc674Eqtk3Ql,
 Supplier#000007503        | ZsYDRAa2yZzSCBrnVDKW,xOwrzswX3QH 
 Supplier#000007572        | i6AATMhkMkb244zmrl,,6GY
 Supplier#000007591        | UZ0XaTY1BmcDuetGs8d5ACvAWwsiiO8VSE7,jYo5
 Supplier#000007653        | 0CyERxqI,m,WcKPj6sJnFhRk xLjUudBDO
 Supplier#000007721        | TP8cl03NxBsYJtMg
 Supplier#000007755        | uS2xiG6MSzd9c0aR21QSRufA3YVF4E9
 Supplier#000007806        | fFT hBBnrI4vnjJQGrXvyEhaS
 Supplier#000007807        | oGYMPCk9XHGB2PBfKRnHA
 Supplier#000007819        | hw 95lkhhkNUIq3cYuctCfjlUOU
 Supplier#000007893        | 1pZDjCVpoIhJGYzRT1ArcyQipV
 Supplier#000007949        |   b86VKFmew29PylyHMFY9DBwMM
 Supplier#000008070        | XpcN4NuGnpW9trpxil5UW9MpC
 Supplier#000008112        | 27EyHjRPpYhNu59pqunZUn O6q4XkgKyAF
 Supplier#000008118        | 6Z5HvonPjPm4 s02GJ3dqJyleY77iWwqUchwEsUh
 Supplier#000008163        | S1ET Bn umG
 Supplier#000008194        | kZzNz1UY4OOn5pt5bGhBipEwG
 Supplier#000008319        | Kqb90EEnlFfuQQhtmlIgm
 Supplier#000008334        | 0DfcA0xgrNaG9ekiQyegZCk
 Supplier#000008365        | X7Y78XFI4x
 Supplier#000008431        | V5udjaztpR60UuoBm6boa0kMaBhMWrS4
 Supplier#000008437        | Y58iKUOib1zUPTX
 Supplier#000008498        | W 1pxS,3INXAPPn9tlvLG6nWPcHmLgpyH
 Supplier#000008511        | JwdJZrdbup7rJh
 Supplier#000008603        | 2sE85alXUx3Pk
 Supplier#000008714        | 5m3huRQp5gCl95WoC7n4ilOgjUa
 Supplier#000008717        | gcjJDIaOMmzn
 Supplier#000008786        | MoQKex3SHOANUI9czfzQAbv8Vei
 Supplier#000008932        | kfP7XX1vCDj0O5ptFfl17Aj4NpMOM8ECGi
 Supplier#000008946        | H5GRyJBvI3mZJ6w,1Qp82ioQR7Q WWWTR4qa0
 Supplier#000008956        | 32JIIlXqj1TFk8jMT3HJm
 Supplier#000009016        | WiPG0LZgNN9ke9JSyaeTh66OfbPj6OXmCYY5v
 Supplier#000009119        | 2qGs90gYaaA1Oq3YrvdNUjAV
 Supplier#000009207        | RmMptXS LqStqzaTDlWpJTtKIifnh
 Supplier#000009232        | oKg,qpT55rwxqbmq1gyf7HttG9
 Supplier#000009234        | K09FNZnt oU9
 Supplier#000009241        | 8nrvAcXiaw0NVOKvUthGohy2T0yZQx
 Supplier#000009276        | iXojoy9YVbTkggCnbpKtKZPX8IS4
 Supplier#000009322        | F8,4Vt1VvOJ9hZ,,efaU
 Supplier#000009352        | WwG1,Fwgai nJQ
 Supplier#000009389        | D8QYyP4Gcr
 Supplier#000009542        | I 6RF2VfTAlFdpmsrA
 Supplier#000009705        | RUQ YXeE7mEogt
 Supplier#000010011        | jIL4jrX5j7QuVYBEUN
 Supplier#000010017        | D6nyyXQbxImRZHAulL
 Supplier#000010049        | 2oIFZcK,M1GTZoLT0iFLFi
 Supplier#000010086        | dacZZPpbGYWxC,lNRWAQPGH9Y
 Supplier#000010356        | wLMfpHgPjZnfa16MB3DqUYQadaoc
 Supplier#000010373        |  GRLi9uDCrz,,P4X67hVwCHxz6aTbBpQv8UaF
 Supplier#000010395        | WeSTU8oIL3,tm
 Supplier#000010402        | vd1a95kT3ByPtU4u
 Supplier#000010418        | DKb3B9X61eYTp550vShe0jH1RfdKnRpaXIjp
 Supplier#000010452        | AVGg1R9yX4t73
 Supplier#000010537        | THTukz9dXVFT3xoj9g3i1WQ
 Supplier#000010606        | ,T0yP dNngf76
 Supplier#000010705        | P BI57sbIaX
 Supplier#000010743        | vBFtcbIuu2cy hidsah4
 Supplier#000010748        | xW7J7mwq x,N
 Supplier#000010777        | hY6NHEg01rPKeG l5GI
 Supplier#000010828        | rm8LRvUSwpXHnS
 Supplier#000010832        | ,7SUKoghW3pjxL1f7CUHZcsedk2egb,A,lgkuc
 Supplier#000010834        | Ex9dEeCw0Xm5rPEVBnP5,hDzW,F8C9xjcm4r1lU
 Supplier#000010965        | Bl61qXsdCmnTBYik0nILQ iPn 42V 4fUQ3J
 Supplier#000011147        | Pg4PW7,qbB0f
 Supplier#000011164        | ysOTh868esbiYK107I
 Supplier#000011166        | BHRcBfVSKU1Er3b,oJfNbHyv,GWYePMYZE6e
 Supplier#000011183        | jq1mLujwcC6QlS4m1D5xH
 Supplier#000011213        | P2aJyDECf7XiyQm8Rp15ANg
 Supplier#000011243        | qowEWWaERgfGMQYqDe8QzIkV3473l9ZS
 Supplier#000011253        | XDhPSNjl41nJWSo
 Supplier#000011399        | OlBEsgTyjL hxHsdU7mKMyZNqf
 Supplier#000011423        | 8hy4FUuZ2ddyw
 Supplier#000011539        | DDROVsi g7
 Supplier#000011685        | BX4oK4Y3Wr8olbO
 Supplier#000011848        | vUdA0vRJ IOtzb9k8yeU0GN nMRRRZeTA,S
 Supplier#000011853        | z2IJpPBRQSYga
 Supplier#000011877        |  HDU5LFcJyUzG0i5
 Supplier#000012073        | KLzAflzhigCVg,J McOCjOFvRNG2
 Supplier#000012103        | tPSkbC,Iem55qgOC6ELp1q3VPzyykUE7uV0gr W
 Supplier#000012119        | xiuo81BeViOLteUcjUE5C
 Supplier#000012150        | wIWQ22MCjxg5XKC
 Supplier#000012156        | t TkFefHjiv4d6MlakikPOwHlV55ss
 Supplier#000012163        | 8xbGIimCtBAsb8GKdYQ
 Supplier#000012167        | je9eBpC6oclHgMdLnCm3Q1cYCZjOxQjE0F,TWs
 Supplier#000012172        | ZQyyrHu7Hcg88w
 Supplier#000012208        | vCWWh6sV h79 JP9RjlLmlJeHSrBEeZvqHeDI,
 Supplier#000012297        | PwPzf1hhO71C7WD
 Supplier#000012390        | Z7sO5pOJu7iRSknytemF0sFKNxAsM2dXW9702Wr2
 Supplier#000012583        | OAPiwKKJLJZTR3
 Supplier#000012677        | qqKJSAdY jrkS6eOkgEH5N2Z5H4E
 Supplier#000012705        | fPoOnGXWUSCKUIfq42nvU4iw
 Supplier#000012712        | yg1uLSLrsryLVZ7wVqTr6sQzY
 Supplier#000012742        | mxi2o83Kd1MApZYqvaN
 Supplier#000012756        | d9CsjxpwGZqBc9
 Supplier#000012830        | fgQPhrPTc9KFatna6psH,3v2kVS
 Supplier#000012869        | LrC5nl6CR36RFlV3mzBgBcMbX24w RAi0wGc5cH
 Supplier#000012890        | ePuy297vaIzy9LsJ9cpDjr96K
 Supplier#000013094        | BiDCDc9F5,t
 Supplier#000013135        | rqO2pyoubKeB
 Supplier#000013159        | aDGF3kuXBYihXiZvauhwweg8c6betb A,PB0quB
 Supplier#000013289        | Dfa5KGJc5Pt2Nh10dwG F,Nls9yC2wD Orfstj4f
 Supplier#000013334        | GJW,ttosu0mAnKVDEfqIXtU37L2zDg5FAa8wkbCk
 Supplier#000013404        | 0pkr5yjI799lya7ARpYvPHagRISYEfXzGRl7bEEa
 Supplier#000013408        | Af4TSAEky dWMsM
 Supplier#000013416        | USWPyAqfnW
 Supplier#000013465        | g6TU6krIV8cLtKMMZmJCL
 Supplier#000013498        | MXIQE6SIQpoVtuE83a10kzRQKKPL8CEKCdJcgd0W
 Supplier#000013528        | UMdU0ZF hMhudQYWY6AwcdH8MQGVgxXD8zx6BQMh
 Supplier#000013547        | jC6tdU6TOlT8mjFC
 Supplier#000013608        | hfaOuYMG5dru7Hfmx4vaDFesABPofoiio
 Supplier#000013657        | klNTdogUEWJ5WVR7toO
 Supplier#000013664        | QOC,SAfpK l27eq,7MpKmfCOnY7I5Op61dvF
 Supplier#000013748        | 0NMVK1Y0CPXRkGMcEBN
 Supplier#000013926        | ixmlU0IWcmY1ziuJMiIo8jWtuNho
 Supplier#000014053        | YHQ,IXuIKn,bmhNWIypEBN8HNzVrT I5GFwRDz
 Supplier#000014088        | 9Nq9h4Rxo0WhVv
 Supplier#000014125        | 2uz1K6Uw91JlKsEuMIjVkJnpfbv, fnuhsWGwWL
 Supplier#000014132        | PMWG3Yikv6crWaaTYuWWNP
 Supplier#000014144        | hGFzVdN7sHw8e0dAv
 Supplier#000014285        | MLGnlqXhAZE9cbLeaQzaVPc
 Supplier#000014294        | znbI5sIg4r
 Supplier#000014327        | ,KYFT4S1Zqb
 Supplier#000014344        | vnZACQr8tAz11
 Supplier#000014363        | JZxahEZpx D8gI0eW4DGKK
 Supplier#000014379        | rNHFrC2FnFpz
 Supplier#000014774        | 8bntXknDL2z70TLkpYB2XhZ45HFm,sHYwp1pIA
 Supplier#000014832        | VuzqjTQ7syv8kf7tgZK6WRe6wd
 Supplier#000014960        | VGJmb2t8ZY4P
 Supplier#000015049        | SBwKMhoXrOBZ7dKq74FvcSMuvCIiT
 Supplier#000015055        | 1xLobouFHipgb6fCIUQuslQ6tv fwIEvOoJSzUV
 Supplier#000015068        | X6nlSO uCahsde5uTQGmyUZijILN3u
 Supplier#000015069        | yBOO2TE7PN5m56l2zCALj,t
 Supplier#000015109        | dFnVosD8r8LrKSd7Ls9E5crtLbl0f,QRQvYbjhTP
 Supplier#000015189        | dQ,o7vMDyQ9Go1rlUAR8
 Supplier#000015225        | zjR1dMz5swPk
 Supplier#000015237        | DgSbGoaHsTQhmhRmxzM
 Supplier#000015265        | p6L72,cqD1sP5UqXocC6QZBBuNbX6IJgU
 Supplier#000015290        | QYcZ2ODXZsXtV
 Supplier#000015307        | vGbpXwi8aUb0L6jjEUChstaj5
 Supplier#000015353        | Vtf pcoOpXXKk3sPGSY
 Supplier#000015433        | 2qm MDAdT0ABfTESdp9M38
 Supplier#000015439        | ZJHJuekvAUorR2 i2ezD hRVT7OW2B2ZEAcsitL
 Supplier#000015447        | njP2XCM5Q7f2z,6UTr9qNKQVz RjTLD5rAjYH
 Supplier#000015454        | QYdg,u A3XUR9,hmkHQv8of9dzP6AQFVeyz
 Supplier#000015739        | WSbfHrZ9S7,IzsAC1ZCJ85oh2
 Supplier#000015776        | hh2FQ9N3VMA
 Supplier#000015806        | dszgXYe1bvyJVL60Fdeo6hd XkP1o85
 Supplier#000015841        | B1OTaUMzv9V,0IZHlexvcjwXdlab6c
 Supplier#000015894        | jsJyB3a6iEfGSefO8SZ9Ymz1rkxvHP0P
 Supplier#000016030        | v 1Hq3UggvmXM3Dj4
 Supplier#000016167        | Rmb22vXnP9sZ8XoDn1ppbVxRUOeM2vbHxe
 Supplier#000016212        | niLpkhUxnSFd5
 Supplier#000016239        | 2YCZDHA9Jl5K6oa3sOg0Mh6PX2hxslC9XzPk
 Supplier#000016266        | yuEkEd4goIr8YyW1uHzoI7YN5J,Ig
 Supplier#000016290        | OhmFoonq0pDfKbWw7Lz7IL,LYRPeT
 Supplier#000016388        | IvLqgwYhQy
 Supplier#000016424        | uq1NWlLbhdJNZArm3
 Supplier#000016635        | JJZzEI0sJClPUYjappqAzqs2SYa,Oy0q
 Supplier#000016656        | CZ8cuqJL96bSDqIi0JwJOf
 Supplier#000016661        | XaaEoQ1YIwQ1D
 Supplier#000016722        | di 6JdKCyZXWsMQiMYAd 6n0IGIUN
 Supplier#000016743        | n6 aDPd,dJeJ3krZfrtLB,Wu,7jUslGT5bntg R
 Supplier#000016794        | wcuENP8yTDZsQcmK47E4 lD085
 Supplier#000016797        | ,j,izxaoLfQUIp
 Supplier#000016801        | HZrvb6EEHHMWzG1IYvEmB
 Supplier#000016802        | ywCHH8pfWT4Nc7
 Supplier#000016851        | gyN7FTF,CzCq
 Supplier#000016874        | tLEKTO0OZECwj6FyMlItoh1MIWcS4 ntvXT
 Supplier#000016891        | G WoCJAq445oA
 Supplier#000016936        | eTFO6UGd1GIq0MbYLw ND7noiN
 Supplier#000016965        | jMEDFL8gMpQBD4lWcE3Pt
 Supplier#000016970        | OXGE3hUDkTCfm,O9NsF0gkKHba7GY
 Supplier#000017003        | nNylOKokyu0qFn6uXd1Ld
 Supplier#000017014        | xebeZaQeBX8eE0sK9U
 Supplier#000017018        | SfCy3bQMLRM82J3UX7OI6P4IcrFabhpT8tbs1
 Supplier#000017058        | E3zWcVndOEPi0Y6mt8oZ5UhlO4RzdpS490T
 Supplier#000017112        | vKsBZJKS5zKtjNq0iylgWoxt7FRjG
 Supplier#000017142        | CPKzpBrtzV,cU5R5w0M5i6 V8FHEtb
 Supplier#000017154        | 4,4DT1xaQ Aixs58ShF4QovTVPWLV8p
 Supplier#000017266        | 3xAZ0yp7JOym
 Supplier#000017297        | VVJWQI0Kup6nubmSi1ivpBZh
 Supplier#000017339        | quTQtuPQ1Mhgzsq
 Supplier#000017469        | Qms409QHNeyEQq 9CHZ
 Supplier#000017571        | fEmMQadBMO1 8DAxcEwei5iyu1NAVX,qKnZLf
 Supplier#000017615        | z49nN3 6fr
 Supplier#000017696        | 9gDzwGCzvHcA63
 Supplier#000017699        | ObWfx0,l,sTdgBZY
 Supplier#000017768        | ruIuOuCdT530R,HzE3ZMg6h
 Supplier#000017860        | tpR9DtqjHN5n5ugfYGhc24sJT0n bG,i
 Supplier#000017871        | ERr1v22CUM0W
 Supplier#000017886        | L49b8rzVWAHeEdp
 Supplier#000017909        | BhN2vzeEwk7LEF8LcnVTq,iyBCg8ETov,STI562
 Supplier#000017981        | KvoQpmxPOhEUuA,
 Supplier#000018111        | 3Az6LWijE99haaYn
 Supplier#000018156        | vpzw1HrSKbDk667lseBiFMKqPyMmTrDdD 
 Supplier#000018211        | sL0p92pJl7,CI9qs0sHHuhRJ9EFxJIwf4blE4
 Supplier#000018215        | J0EOzUNTmeULVssP,WbJ
 Supplier#000018243        | h89sENRmxtsV8Uy3g
 Supplier#000018334        | WRsr2lZmSR4F9N3V436CY VhA4lWI3uekShl6ww
 Supplier#000018349        | dc2b9sUgHLF8r
 Supplier#000018366        | uO1etD0LWeJ
 Supplier#000018498        | gUD2S53g1mDXktyuHUC
 Supplier#000018516        | utG56bS3oY1x
 Supplier#000018552        | F9LCylTRlQDU,ZZjQQZhbNYFdt,07elNllkVbgc
 Supplier#000018691        | bJCT,b7c7JIMHYxPyKUhPzrPi0go
 Supplier#000018694        | Rp3,oTzRmmpJ3ib5W9gOV3UtnUtIOFYP
 Supplier#000018704        | Q9D4kTvEcbOZKABYejr3VTUn
 Supplier#000018728        | v AhsjXcxe
 Supplier#000018842        | 72eqVOLbrW
 Supplier#000018871        | a,K7jJWJaokr3GFsQTgg9FnY2YwS
 Supplier#000018913        | y31Tot55tuSYpyB,Z0hlrSopCGt,g
 Supplier#000018919        | dBQ69kK1AyyIHGEEaBFiGPLcLOCnECPch
 Supplier#000019062        | 3Ss wnPVm4n68Luw
 Supplier#000019089        | a2jnYHar7MiajKke KghFT
 Supplier#000019114        | niGnXhbwDIHSIpC3
 Supplier#000019131        | RWkVO79KfqP
 Supplier#000019143        | kFWT9cWyW5ThxgoB
 Supplier#000019158        | YFq1vxQ43If61G2lfaIJ1IXrljagyuDWX1QAGbDj
 Supplier#000019172        | 3yjKLevfNm,0e1 Hzx7XzHwYrp
 Supplier#000019196        | XBGNM7RWpPvgZN6y7pWOYo81Nwug27lI
 Supplier#000019250        | sV7M29e,kN9ZnBA2PXw0GO,
 Supplier#000019258        | 9l3AQPlydlCKaQlYgpoYwVLihH9hGmKE3
 Supplier#000019335        | sCuLogm3Ty087SIO
 Supplier#000019398        | KSq4PSWvHPlhwRh83Ak0fCld
 Supplier#000019434        | X9TyFgXR8ILz5kM8PJ,hw
 Supplier#000019453        | 5adZJP0fMhRTstoO
 Supplier#000019497        | txUPzTc,IozQcLkjuZ
 Supplier#000019526        | h4rGS,SVgHVo3lfw30Ix37kEL224wMbVJ2
 Supplier#000019570        | DPMh wWMNTJ10mv3k2xaOJqBE8ARQCkBegKR
 Supplier#000019721        | GTr4fQ,YRlzt1jmuUN tFJgNE2Fb7eA97609d
 Supplier#000020113        | lTh9tjbuRKa6BJ9tUmmG017nXzvnOoCcqup
 Supplier#000020132        | 1wdIPtfiPcnskyRC8zBJNiCkddtMqwQXDMmKI
 Supplier#000020237        | m,ENUoqSLAwrHC3
 Supplier#000020290        | Bl1vpRraoxN,isgV1F0SCgotdN6JduSGO6A3Z,
 Supplier#000020300        | NDHCDxN8Wgfk61qWtDxm o6aqk
 Supplier#000020349        | eIlwwWRk csmxxn20aY
 Supplier#000020355        | 2MR8f,v4Bu
 Supplier#000020370        | GDiXPeqP15zpfFw2RXMPdLgxEPSxRtlK4Uq
 Supplier#000020377        | GYtqu0vGNTWBnU4pjFBQVP9KWC
 Supplier#000020413        | c0k1AZnXGWEeTWg8d9
 Supplier#000020426        | XKitCe3FBYk9MHNV74uayyRct24z6qboPx
 Supplier#000020636        | Ai8c5UU4lPOfZVacI L4NLkSK4RjIEIBpR
 Supplier#000020686        | T7POLFwYXR3zaY2jDQscxDA7E
 Supplier#000020687        | QxUYbgSueHUuXafhzgh3
 Supplier#000020706        | yZ,qFtBYmomTWaRg59OMkc,lIWMU5EF
 Supplier#000020713        | b2qsrJbKT0goFJOiQ3Wy1bqG3SS0BXf
 Supplier#000020822        | crNcO4i1ez6qGNRu7fARF0
 Supplier#000020842        | gcj28XaPYjf
 Supplier#000020992        | sV,eLrG8NN3x05c0
 Supplier#000021058        | vLppom88WRvO4kxXiGUuF6Uo
 Supplier#000021063        | 4YQ5qnkOrP
 Supplier#000021106        | pDbm7I5o8ile0JlLiKXzI1
 Supplier#000021152        | z9PGprPOb1Bt9l4sDRCdJEOWsOzdUtPsLnrfdrPW
 Supplier#000021233        | NdWiYW,vXPi8bSWczEbm
 Supplier#000021384        | QwcFNDvZWBZdyogOKZ1rXFR4A2T2MtHb5FV 1
 Supplier#000021417        | Euxp1 wOBlGODw1ItlX
 Supplier#000021447        | nt9ulMGW5wqfxXQW
 Supplier#000021471        | ElZJqfNxPA9
 Supplier#000021497        | pwXJB6erjN Ih
 Supplier#000021565        | ToywGNHKBIKooTpsg6cA4N5,bKds7AcSn
 Supplier#000021688        | MW1PMMzQCmG00ySy7JL12NUuxCH0
 Supplier#000021720        | aUyMk7lc2vEtVOTXCWY8FcOP,gE0M2QCcwk
 Supplier#000021928        | iofg0UoIRDYIw9SJo1KyHo,kFnuGhJn2KK OFh
