BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'chartreuse%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000012450        | 9XAt,5rimPaB409YnXRMbSQDjpbDoag 5v9C
 Supplier#000012456        | kbGLONkAqOnUM,9Wka8cyCVfO SyFo
 Supplier#000012466        | CrfID,JqK0CwBl 1EXO RdRU5rAEcqB
 Supplier#000012622        | AT,EP,xw715zTKqDE2GkvJ,4O
 Supplier#000012632        | mR6WncUC3zX2qx
 Supplier#000012654        | w,qhUIup7e5lc
 Supplier#000012669        | ,ucC,jJq,d,oN29EnYZVI5bBGh,3
 Supplier#000012719        | LC3l,AEUENTkjypVGb1,maSzf
 Supplier#000012720        | 2b,zXbOEyefDWeJIm2dje kA4EuMW aByZcr
 Supplier#000012728        | Ez,xserCUyRYrw8LV9gZGfzs42GBGAWw
 Supplier#000012806        | K7YkoYNRZBzVWC4x3aCj
 Supplier#000012839        | rcq9fWuLYK4S773yZax3ljC9XVC4L0
 Supplier#000012847        | r23f3O3KB AabgTnC4 vb3USURIIB4
 Supplier#000012903        | gjLsBmqeg9Oj T3sS67X6i8sJ
 Supplier#000012966        | SowWPPXvRRDAo0yzFYTivI
 Supplier#000012968        | zZ8shPUvUPCH4ECO3u
 Supplier#000012993        | HGDCN4hBH6TW8QEF1zY11V3U9CIRLCLC0LeV53Ox
 Supplier#000013014        | AJnDkAt7KQc7BgDCKD8ujAI3JuTqSg
 Supplier#000013015        | f3X7V6cQFVrITQ59mu,9HB6VW8xnsnoATzqx
 Supplier#000013165        | dpNTZEyTUN8ygKZ,sK
 Supplier#000013318        | yEdE6LBh,LaAkDTGiCP ty
 Supplier#000013467        | 9jD56GETpLeW6HtRfBeFXY7uvQkpZvBDGHVi
 Supplier#000013492        | syQrGAUz8rCkybALmhyTE4GWKJ6dHvLnu
 Supplier#000013590        | ,FfCf8zv4bjt,T8ePy
 Supplier#000013645        | Of2g26oZY0meC7jlnBdPDOSlv57jND8, T
 Supplier#000013655        | j6dC6RMJwxntysqZQatXx
 Supplier#000013669        | h5BZOIqL2WYhNTgx97sLcpjpBNEVOZ2
 Supplier#000013699        | r8zqIl4T,mH
 Supplier#000013730        | fBqDK bJwufmt,yE1UO6nYp4AuDY
 Supplier#000013734        | 7,4oWvVm5LXZl4f
 Supplier#000013775        | 5zyaxORDRmnOazBPDPEtWA6ZhyafQ
 Supplier#000013802        | u9gp mEzvzWlY9PFw7czwVf83kE7bGuoM4Q
 Supplier#000013883        | 8n8QvTOKBU1FvlJ55gHeBWxN6v, H,ZxpBjI
 Supplier#000013901        | uKKTb41n1z,5n3Vdn
 Supplier#000013911        | 2T4wSO3mw8WgW0BE0obYd9ge
 Supplier#000014042        | nvTH3klMB,5OhAuwxW fSOmbGw2ajO94k
 Supplier#000014071        | Stsz,jiz8QjApFo
 Supplier#000014188        | Bj74Mx1FqK6vOh1,vDCFfF Xdavb,t1N
 Supplier#000014192        | o7qzeca5vPpVO3eNkEQaqEeSd,3qCy7pbI
 Supplier#000014199        | pM4IYfk408YTpI9OGUENq,pGpWN
 Supplier#000014264        | VIlyMoU7QL
 Supplier#000014303        | m3rdFqm8WFknMdeLrtu22sw3dIDvWj1CTLHRcbyp
 Supplier#000014441        | 75NITlyrVZhOhlywTHQ1ZrCtYAMxvHy3yubZEb1
 Supplier#000014452        | ajWvlVfydOPFXs
 Supplier#000014461        | 35sEKiQLcGjvSG zZVTWBdY
 Supplier#000014464        | LP8J8RSifcJr
 Supplier#000014486        | 5,Nvo1Eh66xbB2qf
 Supplier#000014492        | RBrpm pPwLSpywVgKPFRC,z,CxEk5AUxxMoh
 Supplier#000014591        | ke9m1my9gubVoTyZyjl6vh205zCUkcl
 Supplier#000014673        | NDnq8sLkQ4ocTtf4fTfKMYTTNZOzSU
 Supplier#000014686        | iiYVqVDaPLUPUlj89K4tW82T6M8OU Z0
 Supplier#000014723        | faffOZe8mBR3gcYakxdso1MCy
 Supplier#000014844        | v8G1TyP0B,
 Supplier#000015032        |  QjQaSjlHQoWhgdxOYjJQVybYeG4,
 Supplier#000015036        | P7Jmmgj4FDSuqf,ZWtODUzHVz8k4cby
 Supplier#000015093        | vP6ZZvOZLCTs,XKVhQVUA6KY8mF s
 Supplier#000015108        | tJ6nOs eCTWA2z5
 Supplier#000015212        | XWL3luMaDf3q3AY 1GxdpIAE5
 Supplier#000015275        | 0q1YYPMiXzQhkCJ
 Supplier#000015329        | DpPB8KAOaadGTMrDooq95YBUJZ8M q
 Supplier#000015350        | 2nNuM9IWVbmD7lxcCL6Mtu08BBsXP0 YRIfAitX
 Supplier#000015431        | VobeS2iSgHKyvA0zyoZQ
 Supplier#000015441        | JfMq6B,iVvliUh6piVq5
 Supplier#000015470        | eWUXJgOGfX3CvSVkV6e3cqSTIawYuLh27Eik
 Supplier#000015495        | zhb5AO3FjN0Faa89LnPAuiw
 Supplier#000015497        | v0vW8VrRbYAmq4OJLs bukXXgMMx4P6vh2h0Y
 Supplier#000015549        | HNrH2K,nRyRjxnQOLvHOy459FTfDiReCw7
 Supplier#000015572        | DqyKR5DWRYFPp  l9iUj1cccDu
 Supplier#000015588        | JguXZ qRJV9pUjAsgR4cfWi4dFS,5z,SI7XsU
 Supplier#000015654        | DVX2E,G4b6MRTW5s3NfNzeyxeQzoz8z1C64tj5N
 Supplier#000015721        | s06sQqzsI  5jAqTwmS
 Supplier#000015765        | D5TYYV3bk4VU
 Supplier#000015954        | ,QLdb77KlbWfL6UP
 Supplier#000015985        | jnDAbLfVa7GhX52UL0oBbkBLGTCTtCO
 Supplier#000016002        | cpXFPM3TpUlG gV2cJfmg8mFVPmgp
 Supplier#000016091        | 8Llj8kfdQe1AHCR4jFGN8 OLCSWgQ1GAj
 Supplier#000016112        | 1UHPTBzJTn V1aNf S
 Supplier#000016181        | VFtJFIUIMfwQad9N
 Supplier#000016213        | OtW2dfgaeXpbIBF
 Supplier#000016253        | iVKHsg1KpGczJaO0aq66VbPZXaByVjFMgjNc
 Supplier#000016274        | sK4hLO15Pj8qnkh7bcfWdeS5is
 Supplier#000016310        | RVrVrAIRUexCSeWl1FKYbI2
 Supplier#000016353        | v6p7qTANgbDAPlBKR3AHO8qnTrUW
 Supplier#000016359        | FwB6VwE9Gr,7LNw4JYWKvWadHixa
 Supplier#000016469        | tO6BEJmM4mJL1YZB
 Supplier#000016475        | H0n 7KGMmtAXih8Vyu6R3pw,uPrejSzvCOpG
 Supplier#000016482        | rPj3HyQF9p1 egVQRjwWNbxZxARpXDYW8
 Supplier#000016496        | r5NwmmwH0WTzvCOrF3h87BSoSCB
 Supplier#000016504        | LjCyukqL0kEsaEiXQARS
 Supplier#000016650        | igq3M05CzREKhG1QPM0cms swohcBJDe wKg5
 Supplier#000016760        | Bqkyby5ivxQxC6utsxRrx
 Supplier#000016790        | ,UGw,6b6Fw
 Supplier#000016800        | 5aNN1rCNh,,xe3pckWsucjKsZQIl9IDiQAKq
 Supplier#000016859        | vflDG7HkyH2S8CEj0G7A93oJ1rIsIUgYpeeEey
 Supplier#000016876        | 1VmNmM4qt2julFTy0
 Supplier#000016926        | hsqsk0rOzMo,RkMypXPsh hxjPd7c7QqTVY2gdRM
 Supplier#000017001        | ZmQ5ZTKy,IUN7Z9B 1Mon
 Supplier#000017070        | kYPgu,9g3l,zF79w1cVWPJrGIOL
 Supplier#000017083        | 6HB,my749p0ykorTyGSfpYhcC3Vd0a
 Supplier#000017084        | lhN4UBj Inwdkp,h
 Supplier#000017092        | XQpk2JtveX0
 Supplier#000017126        | XnahDAphWNrAhmG6GUzBbYwZtCat0cO
 Supplier#000017144        | 7gYnN1,emMgZ3U5z e2crQr0tn
 Supplier#000017216        | ZidyqWaKhdUzrVHABI
 Supplier#000017320        | 8FDd9vFcLrfAAdeIsh8i
 Supplier#000017328        | hVi3qdQ,qnGl
 Supplier#000017354        | oBqs5wLhdEsMkNtTE1IaN
 Supplier#000017385        | sZKazCHNXrPGvAUfkDzABQmLKyEhY3z KAgMZyK
 Supplier#000017430        | qrRg0N2j59PCYbecvuzCbmfrl
 Supplier#000017433        | byD0bH6ykjaM88QvvyRG sUr,vIU
 Supplier#000017510        | ZCpRh7Hd3AGCS,JlFiC64WClTJ77CRNIWZ
 Supplier#000017544        | LM0BE,26mYEASdQTrY0dezv5Sgv
 Supplier#000017598        | jWyZSQB,5aqRE2HBUbXH431pMbJ8ywR6
 Supplier#000017658        | VHztwEN aNCgJ
 Supplier#000017670        | 5TTb ,Kd5JE OtrKXniL7SbfEhtNOiFZx7uNZ
 Supplier#000017705        | FtpLo6LUJdfd10oN8SXH6owOyugkW3KSH4ee
 Supplier#000018005        | 6eUNadpwgWUn
 Supplier#000018091        | Fxct0fqo4OkWeB3h5TpIedJmBDve0
 Supplier#000018196        | vltI6naONbWNzp9ELd7nO7tJCiLExo,Q4sIkdX
 Supplier#000018314        | lnJnAblKgUAFuYq eZ,60rwJ9FIg4ku
 Supplier#000018365        | fmL8csfrgf4uMxy,Kc6jZE9Z0vnFp1aaU4V
 Supplier#000018371        | bxVW0ler4R
 Supplier#000018480        | 98r29K2QxrxRtLgcOlKCzyP
 Supplier#000018513        | r9u6wJcUm3k4S6ME1dC0XOCdSz,ShqEKd7cyd
 Supplier#000018553        | zM1Jjv3UjsGT0HGyVxsOZshe9qIc930a
 Supplier#000018843        | Vg6119J,j7U5F2kguIW5
 Supplier#000018976        | nPTqBzfYZujEV4C9
 Supplier#000018994        | AnYhvrNUaArp
 Supplier#000019299        | pcoNu6QsK,9VVW54nRFVddwEauz
 Supplier#000019342        | zmumTEMNXlJK8V
 Supplier#000019512        | lSzaYHykgwpcu2uhL47roMrMuuh2
 Supplier#000019544        | qmRHqlUPPSKATJh
 Supplier#000019588        | ENIROMgbOA7Zuiykz73 Rv9PJ
 Supplier#000019596        | yAvUATaRltJIu4kVLRt Sm ostXIOS f
 Supplier#000019607        | 8TpxXLQxiDksCPp RTx89RZoWKDU
 Supplier#000019674        | jq8RxrNJqesCSPdQ,hURkx
 Supplier#000019687        | HE A3 yWW,PrMgjVoYApzom
 Supplier#000019714        | u1z,Qtlk63KQb6LJA9fD,
 Supplier#000019731        | kcFl 9s4WOqzSatpUM2hVOkYLcy8
 Supplier#000019765        | npvDnVgUca
 Supplier#000019825        | LoUQltbfMX3B
 Supplier#000019937        | 2b,xbibBkazNoQ
 Supplier#000019948        | 11SFfa7Dl0vgIoKPq3l1
 Supplier#000019952        | 05jkIGs5uIcVGDSakYytr7Sj7RbVJLBNWMJyNw
 Supplier#000019967        | RJeP1lCI8WQMN2I7GT TKDZuuU9Vip25TAP
 Supplier#000020034        | QprBaL,pBMqQMPsHRZ
 Supplier#000020064        | 31Tw6B1nmz5 wT4MzwKj4Zefxldb CGjoWcrok
 Supplier#000020153        | rVpGFqpVxHV
 Supplier#000020188        | yWxkcIOmqzuLwrurhnSa9ps0h5FcwbmrXrPHmL
 Supplier#000020260        | rVEH4OeGNFh4TRxyeCYhZwl8bkd3aVdOsgA
 Supplier#000020280        | i3fsVAwBPcgDMH9ni,sd1GFKSo,3K692R0
 Supplier#000020309        | u8rcgdsbEJkRqW,3ZH7dttoNxpErQQ5cgKy1Ui4C
 Supplier#000020315        | hrvX4dkKwEOO
 Supplier#000020323        | G1rFodKgvHBjp 5iDBMowZqnaunhIc4uD
 Supplier#000020352        | NN,cvUxI4e0mrgS
 Supplier#000020580        | QgpLgoIgVkfxVUfb4FRMp4Gw86c
 Supplier#000020637        | OZdJNz zp7VGec8SpF 3gWD
 Supplier#000020891        | LVBzKxMd1LlL58fyRkvlx3WslxPk
 Supplier#000020934        | r3d6xL Vd h08h2qJUcv F8bQrVug,X60B1y
 Supplier#000020989        | 6vfoV8lJaPCfIcHRur
 Supplier#000021032        | 3LKTw0 M3mYAzcUeD3ngOiQUmMVpqIKOm
 Supplier#000021046        | h6NXI2N88QCh8VGzK7jJ1Hm
 Supplier#000021059        | CNvjvHsy1UxorY2A1,xheXQIO2 mLb3ueQ6g
 Supplier#000021120        | i6vO7oFBGxs61R1
 Supplier#000021156        | 6NbtW2Ud1IilWBqhtgC TvNi1vFebIZ8PSv
 Supplier#000021272        | TZmfogfmsEv4ZjjV9
 Supplier#000021432        | 6lVV6 ASGo,XAiDtgKHFG07JaVJ,NikxOZdh
 Supplier#000021543        | dgDJ1S2OcXKMOL4PL5IISZi4swgRkHRn Pm
 Supplier#000021588        | 4aj29oHOPVJ48O189bdp,06Eim3
 Supplier#000021664        | T Gn93ZuPElo
 Supplier#000021702        | OVNv nGGPppj4Vp6XZ,
 Supplier#000021715        | fJHVS kxRnACtDJDZ1V3NW
 Supplier#000021736        | ZwlrxMS1KhE2oklr5sQpaCiywzNC5dTs9k,K
 Supplier#000021900        | gcY1jcuoHBqIuehAzyyMUGHwA6cS
 Supplier#000021942        | EZ3oEAiRXIea6l6eHz4e7FKTedHnGn
 Supplier#000021999        | pohnFSwrl5SfeHZyJ 
